Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
2021441,P0140,S0108,2017-05-30,2.0,11.0,7.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2035852,P0140,S0108,2017-05-31,0.0,0.0,7.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2050252,P0140,S0108,2017-06-01,2.0,11.0,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2064734,P0140,S0108,2017-06-02,2.0,11.0,0.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2093855,P0140,S0108,2017-06-04,1.0,5.5,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2108406,P0140,S0108,2017-06-05,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2123000,P0140,S0108,2017-06-06,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2137612,P0140,S0108,2017-06-07,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2152270,P0140,S0108,2017-06-08,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2166901,P0140,S0108,2017-06-09,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2181540,P0140,S0108,2017-06-10,2.0,11.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2196119,P0140,S0108,2017-06-11,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2210688,P0140,S0108,2017-06-12,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2225304,P0140,S0108,2017-06-13,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2239936,P0140,S0108,2017-06-14,1.0,5.5,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2254586,P0140,S0108,2017-06-15,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2269256,P0140,S0108,2017-06-16,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2283981,P0140,S0108,2017-06-17,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2298664,P0140,S0108,2017-06-18,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2313352,P0140,S0108,2017-06-19,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2328094,P0140,S0108,2017-06-20,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2342837,P0140,S0108,2017-06-21,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2357613,P0140,S0108,2017-06-22,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2372423,P0140,S0108,2017-06-23,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2387292,P0140,S0108,2017-06-24,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2402101,P0140,S0108,2017-06-25,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2416833,P0140,S0108,2017-06-26,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2431627,P0140,S0108,2017-06-27,1.0,5.5,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2446411,P0140,S0108,2017-06-28,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2461146,P0140,S0108,2017-06-29,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2475764,P0140,S0108,2017-06-30,1.0,5.5,6.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2490459,P0140,S0108,2017-07-01,0.0,0.0,6.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2505155,P0140,S0108,2017-07-02,0.0,0.0,6.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2519876,P0140,S0108,2017-07-03,0.0,0.0,6.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2534672,P0140,S0108,2017-07-04,0.0,0.0,6.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2549496,P0140,S0108,2017-07-05,0.0,0.0,6.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2564318,P0140,S0108,2017-07-06,1.0,5.5,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2579200,P0140,S0108,2017-07-07,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2594124,P0140,S0108,2017-07-08,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2609024,P0140,S0108,2017-07-09,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2623908,P0140,S0108,2017-07-10,1.0,5.5,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2638824,P0140,S0108,2017-07-11,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2653757,P0140,S0108,2017-07-12,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2668724,P0140,S0108,2017-07-13,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2683730,P0140,S0108,2017-07-14,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2698769,P0140,S0108,2017-07-15,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2713787,P0140,S0108,2017-07-16,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2728770,P0140,S0108,2017-07-17,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2743850,P0140,S0108,2017-07-18,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2758911,P0140,S0108,2017-07-19,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2773966,P0140,S0108,2017-07-20,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2789031,P0140,S0108,2017-07-21,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2804092,P0140,S0108,2017-07-22,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2819093,P0140,S0108,2017-07-23,1.0,5.5,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2834066,P0140,S0108,2017-07-24,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2849087,P0140,S0108,2017-07-25,1.0,5.5,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2864109,P0140,S0108,2017-07-26,0.0,0.0,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2879144,P0140,S0108,2017-07-27,1.0,5.5,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2894165,P0140,S0108,2017-07-28,0.0,0.0,8.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2909200,P0140,S0108,2017-07-29,3.0,16.5,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2924227,P0140,S0108,2017-07-30,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2939341,P0140,S0108,2017-07-31,1.0,5.5,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2954846,P0140,S0108,2017-08-01,1.0,5.5,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2970334,P0140,S0108,2017-08-02,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
2985827,P0140,S0108,2017-08-03,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3001323,P0140,S0108,2017-08-04,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3016851,P0140,S0108,2017-08-05,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3032326,P0140,S0108,2017-08-06,1.0,5.5,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3047755,P0140,S0108,2017-08-07,0.0,0.0,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3063267,P0140,S0108,2017-08-08,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3078798,P0140,S0108,2017-08-09,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3094369,P0140,S0108,2017-08-10,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3109964,P0140,S0108,2017-08-11,1.0,5.5,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3125582,P0140,S0108,2017-08-12,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3141141,P0140,S0108,2017-08-13,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3156657,P0140,S0108,2017-08-14,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3172257,P0140,S0108,2017-08-15,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3187869,P0140,S0108,2017-08-16,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3203455,P0140,S0108,2017-08-17,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3219048,P0140,S0108,2017-08-18,1.0,5.5,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3234725,P0140,S0108,2017-08-19,0.0,0.0,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3250386,P0140,S0108,2017-08-20,0.0,0.0,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3266042,P0140,S0108,2017-08-21,1.0,5.5,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3281781,P0140,S0108,2017-08-22,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3297538,P0140,S0108,2017-08-23,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3313317,P0140,S0108,2017-08-24,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3329126,P0140,S0108,2017-08-25,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3344992,P0140,S0108,2017-08-26,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3360775,P0140,S0108,2017-08-27,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3376464,P0140,S0108,2017-08-28,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3392130,P0140,S0108,2017-08-29,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3407826,P0140,S0108,2017-08-30,2.0,11.0,6.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3423587,P0140,S0108,2017-08-31,1.0,5.5,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3439482,P0140,S0108,2017-09-01,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3455285,P0140,S0108,2017-09-02,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3471015,P0140,S0108,2017-09-03,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3486721,P0140,S0108,2017-09-04,2.0,11.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3502495,P0140,S0108,2017-09-05,1.0,5.5,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3518267,P0140,S0108,2017-09-06,1.0,5.5,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3534060,P0140,S0108,2017-09-07,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3549854,P0140,S0108,2017-09-08,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3565669,P0140,S0108,2017-09-09,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3581425,P0140,S0108,2017-09-10,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3597151,P0140,S0108,2017-09-11,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3612855,P0140,S0108,2017-09-12,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3628440,P0140,S0108,2017-09-13,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3644039,P0140,S0108,2017-09-14,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3659642,P0140,S0108,2017-09-15,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3675244,P0140,S0108,2017-09-16,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3690758,P0140,S0108,2017-09-17,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3706234,P0140,S0108,2017-09-18,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3721757,P0140,S0108,2017-09-19,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3737250,P0140,S0108,2017-09-20,2.0,11.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3752726,P0140,S0108,2017-09-21,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3768194,P0140,S0108,2017-09-22,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3783662,P0140,S0108,2017-09-23,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3799093,P0140,S0108,2017-09-24,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3814457,P0140,S0108,2017-09-25,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3829851,P0140,S0108,2017-09-26,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3845242,P0140,S0108,2017-09-27,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3860628,P0140,S0108,2017-09-28,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3875968,P0140,S0108,2017-09-29,0.0,0.0,1.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3891320,P0140,S0108,2017-09-30,2.0,11.0,6.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3906590,P0140,S0108,2017-10-01,1.0,5.5,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3921840,P0140,S0108,2017-10-02,1.0,5.5,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3937131,P0140,S0108,2017-10-03,1.0,5.5,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3952440,P0140,S0108,2017-10-04,0.0,0.0,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3967797,P0140,S0108,2017-10-05,0.0,0.0,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3983212,P0140,S0108,2017-10-06,2.0,11.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
3998635,P0140,S0108,2017-10-07,1.0,5.5,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4014029,P0140,S0108,2017-10-08,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4029372,P0140,S0108,2017-10-09,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4044755,P0140,S0108,2017-10-10,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4060168,P0140,S0108,2017-10-11,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4075607,P0140,S0108,2017-10-12,1.0,5.5,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4091096,P0140,S0108,2017-10-13,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4106685,P0140,S0108,2017-10-14,0.0,0.0,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4122239,P0140,S0108,2017-10-15,1.0,5.5,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4137748,P0140,S0108,2017-10-16,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4153349,P0140,S0108,2017-10-17,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4168993,P0140,S0108,2017-10-18,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4184674,P0140,S0108,2017-10-19,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4200409,P0140,S0108,2017-10-20,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
4216253,P0140,S0108,2017-10-21,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST04,35,C016
