Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
1193657,P0114,S0095,2017-04-01,0.0,0.0,34.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1207514,P0114,S0095,2017-04-02,0.0,0.0,34.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1221313,P0114,S0095,2017-04-03,1.0,0.46,33.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1235126,P0114,S0095,2017-04-04,0.0,0.0,33.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1248917,P0114,S0095,2017-04-05,1.0,0.46,32.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1262724,P0114,S0095,2017-04-06,0.0,0.0,32.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1276570,P0114,S0095,2017-04-07,0.0,0.0,32.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1290436,P0114,S0095,2017-04-08,0.0,0.0,32.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1304274,P0114,S0095,2017-04-09,1.0,0.46,31.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1318099,P0114,S0095,2017-04-10,1.0,0.46,30.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1331943,P0114,S0095,2017-04-11,0.0,0.0,30.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1345834,P0114,S0095,2017-04-12,0.0,0.0,30.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1359739,P0114,S0095,2017-04-13,1.0,0.46,29.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1373658,P0114,S0095,2017-04-14,0.0,0.0,29.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1387571,P0114,S0095,2017-04-15,0.0,0.0,29.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1401493,P0114,S0095,2017-04-16,0.0,0.0,29.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1415385,P0114,S0095,2017-04-17,0.0,0.0,29.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1429314,P0114,S0095,2017-04-18,0.0,0.0,29.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1443222,P0114,S0095,2017-04-19,0.0,0.0,29.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1457117,P0114,S0095,2017-04-20,1.0,0.46,28.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1471031,P0114,S0095,2017-04-21,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1485001,P0114,S0095,2017-04-22,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1498942,P0114,S0095,2017-04-23,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1512829,P0114,S0095,2017-04-24,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1526725,P0114,S0095,2017-04-25,1.0,0.46,27.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1540639,P0114,S0095,2017-04-26,0.0,0.0,27.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1554530,P0114,S0095,2017-04-27,0.0,0.0,27.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1568394,P0114,S0095,2017-04-28,0.0,0.0,27.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1582223,P0114,S0095,2017-04-29,0.0,0.0,27.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1596050,P0114,S0095,2017-04-30,0.0,0.0,27.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1609967,P0114,S0095,2017-05-01,0.0,0.0,27.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1623945,P0114,S0095,2017-05-02,0.0,0.0,27.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1637943,P0114,S0095,2017-05-03,0.0,0.0,27.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1651961,P0114,S0095,2017-05-04,0.0,0.0,27.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1665983,P0114,S0095,2017-05-05,0.0,0.0,27.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1680052,P0114,S0095,2017-05-06,1.0,0.46,26.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1694195,P0114,S0095,2017-05-07,1.0,0.46,25.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1708320,P0114,S0095,2017-05-08,6.0,2.78,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1722474,P0114,S0095,2017-05-09,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1736607,P0114,S0095,2017-05-10,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1750721,P0114,S0095,2017-05-11,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1764809,P0114,S0095,2017-05-12,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1778940,P0114,S0095,2017-05-13,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1793030,P0114,S0095,2017-05-14,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1807119,P0114,S0095,2017-05-15,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1821226,P0114,S0095,2017-05-16,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1835346,P0114,S0095,2017-05-17,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1849470,P0114,S0095,2017-05-18,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1863625,P0114,S0095,2017-05-19,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1877818,P0114,S0095,2017-05-20,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1892002,P0114,S0095,2017-05-21,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1906194,P0114,S0095,2017-05-22,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1920406,P0114,S0095,2017-05-23,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1934667,P0114,S0095,2017-05-24,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1948928,P0114,S0095,2017-05-25,0.0,0.0,19.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1963201,P0114,S0095,2017-05-26,2.0,0.93,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1977577,P0114,S0095,2017-05-27,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
1991987,P0114,S0095,2017-05-28,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2006345,P0114,S0095,2017-05-29,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2020734,P0114,S0095,2017-05-30,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2035148,P0114,S0095,2017-05-31,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2049553,P0114,S0095,2017-06-01,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2064031,P0114,S0095,2017-06-02,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2078609,P0114,S0095,2017-06-03,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2093151,P0114,S0095,2017-06-04,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2107709,P0114,S0095,2017-06-05,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2122304,P0114,S0095,2017-06-06,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2136916,P0114,S0095,2017-06-07,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2151565,P0114,S0095,2017-06-08,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2166190,P0114,S0095,2017-06-09,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2180826,P0114,S0095,2017-06-10,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2195401,P0114,S0095,2017-06-11,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2209975,P0114,S0095,2017-06-12,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2224588,P0114,S0095,2017-06-13,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2239223,P0114,S0095,2017-06-14,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2253874,P0114,S0095,2017-06-15,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2268539,P0114,S0095,2017-06-16,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2283258,P0114,S0095,2017-06-17,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2297935,P0114,S0095,2017-06-18,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2312633,P0114,S0095,2017-06-19,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2327376,P0114,S0095,2017-06-20,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2342112,P0114,S0095,2017-06-21,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2356893,P0114,S0095,2017-06-22,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2371697,P0114,S0095,2017-06-23,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2386561,P0114,S0095,2017-06-24,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2401384,P0114,S0095,2017-06-25,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2416111,P0114,S0095,2017-06-26,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2430908,P0114,S0095,2017-06-27,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2445697,P0114,S0095,2017-06-28,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2460432,P0114,S0095,2017-06-29,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2475039,P0114,S0095,2017-06-30,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2489724,P0114,S0095,2017-07-01,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2504428,P0114,S0095,2017-07-02,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2519158,P0114,S0095,2017-07-03,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2533947,P0114,S0095,2017-07-04,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2548772,P0114,S0095,2017-07-05,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2563597,P0114,S0095,2017-07-06,0.0,0.0,17.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2578480,P0114,S0095,2017-07-07,1.0,0.46,16.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2593396,P0114,S0095,2017-07-08,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2608293,P0114,S0095,2017-07-09,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2623179,P0114,S0095,2017-07-10,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2638104,P0114,S0095,2017-07-11,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2653031,P0114,S0095,2017-07-12,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2667995,P0114,S0095,2017-07-13,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2683000,P0114,S0095,2017-07-14,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2698039,P0114,S0095,2017-07-15,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2713061,P0114,S0095,2017-07-16,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2728043,P0114,S0095,2017-07-17,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2743111,P0114,S0095,2017-07-18,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2758184,P0114,S0095,2017-07-19,0.0,0.0,14.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2773238,P0114,S0095,2017-07-20,1.0,0.46,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2788302,P0114,S0095,2017-07-21,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2803366,P0114,S0095,2017-07-22,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2818369,P0114,S0095,2017-07-23,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2833345,P0114,S0095,2017-07-24,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2848369,P0114,S0095,2017-07-25,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2863388,P0114,S0095,2017-07-26,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2878424,P0114,S0095,2017-07-27,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2893443,P0114,S0095,2017-07-28,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2908472,P0114,S0095,2017-07-29,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2923507,P0114,S0095,2017-07-30,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2938591,P0114,S0095,2017-07-31,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2954098,P0114,S0095,2017-08-01,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2969592,P0114,S0095,2017-08-02,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
2985080,P0114,S0095,2017-08-03,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3000575,P0114,S0095,2017-08-04,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3016099,P0114,S0095,2017-08-05,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3031575,P0114,S0095,2017-08-06,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3047011,P0114,S0095,2017-08-07,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3062524,P0114,S0095,2017-08-08,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3078054,P0114,S0095,2017-08-09,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3093614,P0114,S0095,2017-08-10,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3109206,P0114,S0095,2017-08-11,0.0,0.0,13.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3124821,P0114,S0095,2017-08-12,1.0,0.46,12.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3140382,P0114,S0095,2017-08-13,0.0,0.0,12.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3155903,P0114,S0095,2017-08-14,0.0,0.0,12.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3171497,P0114,S0095,2017-08-15,0.0,0.0,12.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3187108,P0114,S0095,2017-08-16,0.0,0.0,12.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3391361,P0114,S0095,2017-08-29,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3407058,P0114,S0095,2017-08-30,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3422823,P0114,S0095,2017-08-31,1.0,0.46,23.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3438719,P0114,S0095,2017-09-01,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3454524,P0114,S0095,2017-09-02,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
3470255,P0114,S0095,2017-09-03,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST02,44,C014
