Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
6667302,P0140,S0075,2018-03-19,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6684515,P0140,S0075,2018-03-20,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6701779,P0140,S0075,2018-03-21,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6719161,P0140,S0075,2018-03-22,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6736562,P0140,S0075,2018-03-23,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6753936,P0140,S0075,2018-03-24,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6771330,P0140,S0075,2018-03-25,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6788696,P0140,S0075,2018-03-26,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6806050,P0140,S0075,2018-03-27,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6823416,P0140,S0075,2018-03-28,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6840774,P0140,S0075,2018-03-29,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6858137,P0140,S0075,2018-03-30,0.0,0.0,6.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6875743,P0140,S0075,2018-03-31,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6893458,P0140,S0075,2018-04-01,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6911155,P0140,S0075,2018-04-02,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6928844,P0140,S0075,2018-04-03,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6946498,P0140,S0075,2018-04-04,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6964220,P0140,S0075,2018-04-05,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6981993,P0140,S0075,2018-04-06,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
6999851,P0140,S0075,2018-04-07,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7017796,P0140,S0075,2018-04-08,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7035714,P0140,S0075,2018-04-09,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7053575,P0140,S0075,2018-04-10,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7071431,P0140,S0075,2018-04-11,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7089338,P0140,S0075,2018-04-12,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7107306,P0140,S0075,2018-04-13,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7125328,P0140,S0075,2018-04-14,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7143399,P0140,S0075,2018-04-15,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7161429,P0140,S0075,2018-04-16,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7179430,P0140,S0075,2018-04-17,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7197446,P0140,S0075,2018-04-18,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7215467,P0140,S0075,2018-04-19,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7233512,P0140,S0075,2018-04-20,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7251508,P0140,S0075,2018-04-21,1.0,6.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7269531,P0140,S0075,2018-04-22,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7287521,P0140,S0075,2018-04-23,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7305442,P0140,S0075,2018-04-24,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7323372,P0140,S0075,2018-04-25,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7341350,P0140,S0075,2018-04-26,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7359312,P0140,S0075,2018-04-27,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7377307,P0140,S0075,2018-04-28,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7395347,P0140,S0075,2018-04-29,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7431328,P0140,S0075,2018-05-01,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7449409,P0140,S0075,2018-05-02,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7467780,P0140,S0075,2018-05-03,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7486186,P0140,S0075,2018-05-04,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7504629,P0140,S0075,2018-05-05,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7523139,P0140,S0075,2018-05-06,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7541614,P0140,S0075,2018-05-07,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7560079,P0140,S0075,2018-05-08,1.0,6.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7578535,P0140,S0075,2018-05-09,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7597036,P0140,S0075,2018-05-10,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7615598,P0140,S0075,2018-05-11,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7634260,P0140,S0075,2018-05-12,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7653012,P0140,S0075,2018-05-13,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7671730,P0140,S0075,2018-05-14,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7690432,P0140,S0075,2018-05-15,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7709136,P0140,S0075,2018-05-16,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7727881,P0140,S0075,2018-05-17,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7746640,P0140,S0075,2018-05-18,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7765482,P0140,S0075,2018-05-19,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7784398,P0140,S0075,2018-05-20,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7803265,P0140,S0075,2018-05-21,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7822161,P0140,S0075,2018-05-22,1.0,6.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7841084,P0140,S0075,2018-05-23,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7860061,P0140,S0075,2018-05-24,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7879062,P0140,S0075,2018-05-25,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7898153,P0140,S0075,2018-05-26,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7917373,P0140,S0075,2018-05-27,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7936567,P0140,S0075,2018-05-28,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7955732,P0140,S0075,2018-05-29,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7974968,P0140,S0075,2018-05-30,1.0,6.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
7994156,P0140,S0075,2018-05-31,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8013297,P0140,S0075,2018-06-01,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8032464,P0140,S0075,2018-06-02,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8051798,P0140,S0075,2018-06-03,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8071101,P0140,S0075,2018-06-04,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8090432,P0140,S0075,2018-06-05,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8109802,P0140,S0075,2018-06-06,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8129209,P0140,S0075,2018-06-07,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8148669,P0140,S0075,2018-06-08,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8168140,P0140,S0075,2018-06-09,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8187669,P0140,S0075,2018-06-10,1.0,6.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8207147,P0140,S0075,2018-06-11,1.0,6.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8226600,P0140,S0075,2018-06-12,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8246087,P0140,S0075,2018-06-13,1.0,6.0,0.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8265557,P0140,S0075,2018-06-14,1.0,6.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8285045,P0140,S0075,2018-06-15,1.0,6.0,0.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8560152,P0140,S0075,2018-06-29,0.0,0.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8579838,P0140,S0075,2018-06-30,1.0,6.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8599597,P0140,S0075,2018-07-01,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8619340,P0140,S0075,2018-07-02,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8639099,P0140,S0075,2018-07-03,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8658880,P0140,S0075,2018-07-04,1.0,6.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8678677,P0140,S0075,2018-07-05,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8698463,P0140,S0075,2018-07-06,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8718288,P0140,S0075,2018-07-07,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8738150,P0140,S0075,2018-07-08,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8757960,P0140,S0075,2018-07-09,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8777751,P0140,S0075,2018-07-10,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8797574,P0140,S0075,2018-07-11,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8817417,P0140,S0075,2018-07-12,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8837312,P0140,S0075,2018-07-13,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8857251,P0140,S0075,2018-07-14,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8877206,P0140,S0075,2018-07-15,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8897131,P0140,S0075,2018-07-16,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8917082,P0140,S0075,2018-07-17,1.0,6.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8937034,P0140,S0075,2018-07-18,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8957006,P0140,S0075,2018-07-19,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8976971,P0140,S0075,2018-07-20,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
8996932,P0140,S0075,2018-07-21,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9016925,P0140,S0075,2018-07-22,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9036857,P0140,S0075,2018-07-23,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9056743,P0140,S0075,2018-07-24,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9076621,P0140,S0075,2018-07-25,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9096485,P0140,S0075,2018-07-26,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9116303,P0140,S0075,2018-07-27,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9136075,P0140,S0075,2018-07-28,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9155853,P0140,S0075,2018-07-29,0.0,0.0,5.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9175618,P0140,S0075,2018-07-30,0.0,0.0,5.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9195299,P0140,S0075,2018-07-31,0.0,0.0,5.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9214995,P0140,S0075,2018-08-01,1.0,6.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9234766,P0140,S0075,2018-08-02,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9254509,P0140,S0075,2018-08-03,2.0,12.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9274260,P0140,S0075,2018-08-04,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9294049,P0140,S0075,2018-08-05,0.0,0.0,1.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9313769,P0140,S0075,2018-08-06,0.0,0.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9333428,P0140,S0075,2018-08-07,0.0,0.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9353065,P0140,S0075,2018-08-08,1.0,6.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9372675,P0140,S0075,2018-08-09,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9392292,P0140,S0075,2018-08-10,0.0,0.0,3.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9411906,P0140,S0075,2018-08-11,1.0,6.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9431557,P0140,S0075,2018-08-12,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9451134,P0140,S0075,2018-08-13,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9470644,P0140,S0075,2018-08-14,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9490134,P0140,S0075,2018-08-15,0.0,0.0,2.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9509678,P0140,S0075,2018-08-16,0.0,0.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9529235,P0140,S0075,2018-08-17,0.0,0.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9548785,P0140,S0075,2018-08-18,0.0,0.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9568353,P0140,S0075,2018-08-19,0.0,0.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9587877,P0140,S0075,2018-08-20,0.0,0.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9607362,P0140,S0075,2018-08-21,0.0,0.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9626744,P0140,S0075,2018-08-22,0.0,0.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
9646116,P0140,S0075,2018-08-23,0.0,0.0,4.0,6.0,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST03,12,C024
