Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
15107588,P0408,S0112,2019-05-30,0.0,0.0,14.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15128169,P0408,S0112,2019-05-31,0.0,0.0,14.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15148960,P0408,S0112,2019-06-01,0.0,0.0,14.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15169676,P0408,S0112,2019-06-02,0.0,0.0,14.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15190349,P0408,S0112,2019-06-03,0.0,0.0,14.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15210969,P0408,S0112,2019-06-04,0.0,0.0,14.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15231564,P0408,S0112,2019-06-05,0.0,0.0,14.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15252148,P0408,S0112,2019-06-06,0.0,0.0,14.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15272698,P0408,S0112,2019-06-07,0.0,0.0,14.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15293393,P0408,S0112,2019-06-08,1.0,48.22,13.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15313997,P0408,S0112,2019-06-09,0.0,0.0,13.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15334556,P0408,S0112,2019-06-10,0.0,0.0,13.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15355141,P0408,S0112,2019-06-11,0.0,0.0,13.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15375799,P0408,S0112,2019-06-12,0.0,0.0,13.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15396454,P0408,S0112,2019-06-13,0.0,0.0,13.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15417154,P0408,S0112,2019-06-14,1.0,48.22,12.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15438016,P0408,S0112,2019-06-15,0.0,0.0,12.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15458775,P0408,S0112,2019-06-16,0.0,0.0,12.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15479471,P0408,S0112,2019-06-17,0.0,0.0,12.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15500185,P0408,S0112,2019-06-18,0.0,0.0,12.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15520905,P0408,S0112,2019-06-19,0.0,0.0,10.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15541579,P0408,S0112,2019-06-20,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15562284,P0408,S0112,2019-06-21,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15583155,P0408,S0112,2019-06-22,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15603938,P0408,S0112,2019-06-23,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15624670,P0408,S0112,2019-06-24,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15645387,P0408,S0112,2019-06-25,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15666082,P0408,S0112,2019-06-26,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15686684,P0408,S0112,2019-06-27,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15707153,P0408,S0112,2019-06-28,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15727770,P0408,S0112,2019-06-29,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15748344,P0408,S0112,2019-06-30,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15768941,P0408,S0112,2019-07-01,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15789575,P0408,S0112,2019-07-02,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15810250,P0408,S0112,2019-07-03,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15830909,P0408,S0112,2019-07-04,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15851723,P0408,S0112,2019-07-05,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15872507,P0408,S0112,2019-07-06,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15893164,P0408,S0112,2019-07-07,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15913740,P0408,S0112,2019-07-08,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15934317,P0408,S0112,2019-07-09,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15954922,P0408,S0112,2019-07-10,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15975528,P0408,S0112,2019-07-11,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
15996160,P0408,S0112,2019-07-12,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16016936,P0408,S0112,2019-07-13,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16037575,P0408,S0112,2019-07-14,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16058175,P0408,S0112,2019-07-15,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16078751,P0408,S0112,2019-07-16,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16099302,P0408,S0112,2019-07-17,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16119811,P0408,S0112,2019-07-18,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16140336,P0408,S0112,2019-07-19,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16160968,P0408,S0112,2019-07-20,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16181469,P0408,S0112,2019-07-21,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16201891,P0408,S0112,2019-07-22,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16222300,P0408,S0112,2019-07-23,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16242726,P0408,S0112,2019-07-24,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16263161,P0408,S0112,2019-07-25,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16283594,P0408,S0112,2019-07-26,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16304142,P0408,S0112,2019-07-27,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16324576,P0408,S0112,2019-07-28,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16344943,P0408,S0112,2019-07-29,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16365254,P0408,S0112,2019-07-30,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16385517,P0408,S0112,2019-07-31,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16405776,P0408,S0112,2019-08-01,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16426072,P0408,S0112,2019-08-02,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16446627,P0408,S0112,2019-08-03,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16467165,P0408,S0112,2019-08-04,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16487674,P0408,S0112,2019-08-05,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16508198,P0408,S0112,2019-08-06,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16528768,P0408,S0112,2019-08-07,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16549383,P0408,S0112,2019-08-08,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16570075,P0408,S0112,2019-08-09,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16590983,P0408,S0112,2019-08-10,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16611758,P0408,S0112,2019-08-11,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16632513,P0408,S0112,2019-08-12,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16653243,P0408,S0112,2019-08-13,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16673965,P0408,S0112,2019-08-14,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16694693,P0408,S0112,2019-08-15,0.0,0.0,9.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16715456,P0408,S0112,2019-08-16,2.0,72.32,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16736338,P0408,S0112,2019-08-17,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16757118,P0408,S0112,2019-08-18,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16777816,P0408,S0112,2019-08-19,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16798511,P0408,S0112,2019-08-20,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16819152,P0408,S0112,2019-08-21,3.0,108.48,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16839749,P0408,S0112,2019-08-22,0.0,0.0,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16860286,P0408,S0112,2019-08-23,0.0,0.0,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16880963,P0408,S0112,2019-08-24,0.0,0.0,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16901523,P0408,S0112,2019-08-25,0.0,0.0,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16921989,P0408,S0112,2019-08-26,1.0,36.16,9.0,56.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16942408,P0408,S0112,2019-08-27,0.0,0.0,9.0,56.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16962791,P0408,S0112,2019-08-28,1.0,36.16,8.0,56.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
16983139,P0408,S0112,2019-08-29,1.0,48.22,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17003443,P0408,S0112,2019-08-30,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17023881,P0408,S0112,2019-08-31,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17044266,P0408,S0112,2019-09-01,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17064485,P0408,S0112,2019-09-02,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17084711,P0408,S0112,2019-09-03,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17104976,P0408,S0112,2019-09-04,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17125247,P0408,S0112,2019-09-05,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17145560,P0408,S0112,2019-09-06,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17165984,P0408,S0112,2019-09-07,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17186452,P0408,S0112,2019-09-08,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17206833,P0408,S0112,2019-09-09,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17227178,P0408,S0112,2019-09-10,0.0,0.0,7.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17247546,P0408,S0112,2019-09-11,1.0,48.22,6.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17267941,P0408,S0112,2019-09-12,0.0,0.0,6.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17288352,P0408,S0112,2019-09-13,0.0,0.0,6.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17308790,P0408,S0112,2019-09-14,0.0,0.0,6.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17329194,P0408,S0112,2019-09-15,1.0,48.22,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17349511,P0408,S0112,2019-09-16,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17369818,P0408,S0112,2019-09-17,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17390100,P0408,S0112,2019-09-18,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17410261,P0408,S0112,2019-09-19,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17430346,P0408,S0112,2019-09-20,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17450505,P0408,S0112,2019-09-21,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17470687,P0408,S0112,2019-09-22,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17491034,P0408,S0112,2019-09-23,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17511376,P0408,S0112,2019-09-24,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17531721,P0408,S0112,2019-09-25,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17552036,P0408,S0112,2019-09-26,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17572313,P0408,S0112,2019-09-27,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17592468,P0408,S0112,2019-09-28,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17612498,P0408,S0112,2019-09-29,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17632512,P0408,S0112,2019-09-30,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17652489,P0408,S0112,2019-10-01,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17672470,P0408,S0112,2019-10-02,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17692540,P0408,S0112,2019-10-03,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17712718,P0408,S0112,2019-10-04,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17732824,P0408,S0112,2019-10-05,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17752889,P0408,S0112,2019-10-06,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17773010,P0408,S0112,2019-10-07,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17793150,P0408,S0112,2019-10-08,0.0,0.0,5.0,56.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17813296,P0408,S0112,2019-10-09,0.0,0.0,5.0,56.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17833479,P0408,S0112,2019-10-10,0.0,0.0,5.0,56.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17853689,P0408,S0112,2019-10-11,0.0,0.0,5.0,56.9,PR05,low,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17873832,P0408,S0112,2019-10-12,0.0,0.0,5.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17893980,P0408,S0112,2019-10-13,1.0,48.22,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17914135,P0408,S0112,2019-10-14,0.0,0.0,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17934212,P0408,S0112,2019-10-15,0.0,0.0,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17954313,P0408,S0112,2019-10-16,0.0,0.0,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17974406,P0408,S0112,2019-10-17,0.0,0.0,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
17994529,P0408,S0112,2019-10-18,0.0,0.0,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
18014674,P0408,S0112,2019-10-19,0.0,0.0,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
18034753,P0408,S0112,2019-10-20,0.0,0.0,4.0,56.9,PR14,,PR03,,,,6.5,28.2,19.0,cluster_0,H01,H0105,H010500,H01050000,H0105000026,ST04,46,C031
