Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
2785896,P0718,S0001,2017-07-20,0.0,0.0,42.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2800962,P0718,S0001,2017-07-21,0.0,0.0,42.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2815962,P0718,S0001,2017-07-22,0.0,0.0,42.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2830940,P0718,S0001,2017-07-23,1.0,12.04,41.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2845969,P0718,S0001,2017-07-24,2.0,24.07,39.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2860978,P0718,S0001,2017-07-25,5.0,60.19,34.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2876021,P0718,S0001,2017-07-26,3.0,36.11,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2891032,P0718,S0001,2017-07-27,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2906060,P0718,S0001,2017-07-28,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2921090,P0718,S0001,2017-07-29,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2936124,P0718,S0001,2017-07-30,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2951629,P0718,S0001,2017-07-31,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2967126,P0718,S0001,2017-08-01,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2982613,P0718,S0001,2017-08-02,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
2998109,P0718,S0001,2017-08-03,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3013632,P0718,S0001,2017-08-04,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3029107,P0718,S0001,2017-08-05,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3044547,P0718,S0001,2017-08-06,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3060059,P0718,S0001,2017-08-07,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3075589,P0718,S0001,2017-08-08,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3091146,P0718,S0001,2017-08-09,0.0,0.0,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3106738,P0718,S0001,2017-08-10,1.0,12.04,30.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3122349,P0718,S0001,2017-08-11,0.0,0.0,30.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3137919,P0718,S0001,2017-08-12,0.0,0.0,30.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3153440,P0718,S0001,2017-08-13,2.0,24.07,28.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3169030,P0718,S0001,2017-08-14,0.0,0.0,28.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3184643,P0718,S0001,2017-08-15,3.0,36.11,25.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3200245,P0718,S0001,2017-08-16,2.0,24.07,23.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3215834,P0718,S0001,2017-08-17,2.0,24.07,21.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3231503,P0718,S0001,2017-08-18,1.0,12.04,20.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3247162,P0718,S0001,2017-08-19,1.0,12.04,19.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3262824,P0718,S0001,2017-08-20,3.0,36.11,16.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3278555,P0718,S0001,2017-08-21,1.0,12.04,15.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3294309,P0718,S0001,2017-08-22,4.0,48.15,41.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3310083,P0718,S0001,2017-08-23,0.0,0.0,41.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3325883,P0718,S0001,2017-08-24,2.0,24.07,39.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3341745,P0718,S0001,2017-08-25,0.0,0.0,39.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3357538,P0718,S0001,2017-08-26,8.0,96.3,31.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3373235,P0718,S0001,2017-08-27,2.0,24.07,29.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3388893,P0718,S0001,2017-08-28,1.0,12.04,28.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3404588,P0718,S0001,2017-08-29,3.0,36.11,25.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3420353,P0718,S0001,2017-08-30,3.0,36.11,22.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3436260,P0718,S0001,2017-08-31,1.0,12.04,21.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3452068,P0718,S0001,2017-09-01,1.0,12.04,20.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3467807,P0718,S0001,2017-09-02,1.0,12.04,19.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3483511,P0718,S0001,2017-09-03,0.0,0.0,19.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3499276,P0718,S0001,2017-09-04,0.0,0.0,19.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3515040,P0718,S0001,2017-09-05,0.0,0.0,19.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3530831,P0718,S0001,2017-09-06,0.0,0.0,19.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3546623,P0718,S0001,2017-09-07,0.0,0.0,19.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3562425,P0718,S0001,2017-09-08,0.0,0.0,19.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3578180,P0718,S0001,2017-09-09,0.0,0.0,19.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3593919,P0718,S0001,2017-09-10,0.0,0.0,19.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3609658,P0718,S0001,2017-09-11,0.0,0.0,19.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3625242,P0718,S0001,2017-09-12,0.0,0.0,19.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3640839,P0718,S0001,2017-09-13,0.0,0.0,19.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3656436,P0718,S0001,2017-09-14,3.0,36.11,16.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3672017,P0718,S0001,2017-09-15,0.0,0.0,16.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3687540,P0718,S0001,2017-09-16,0.0,0.0,16.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3703016,P0718,S0001,2017-09-17,0.0,0.0,16.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3718550,P0718,S0001,2017-09-18,0.0,0.0,16.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3734043,P0718,S0001,2017-09-19,1.0,12.04,15.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3749524,P0718,S0001,2017-09-20,1.0,12.04,14.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3764982,P0718,S0001,2017-09-21,2.0,20.46,12.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3780454,P0718,S0001,2017-09-22,1.0,10.23,11.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3795890,P0718,S0001,2017-09-23,1.0,10.23,10.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3811269,P0718,S0001,2017-09-24,0.0,0.0,10.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3826665,P0718,S0001,2017-09-25,0.0,0.0,10.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3842060,P0718,S0001,2017-09-26,0.0,0.0,10.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3857446,P0718,S0001,2017-09-27,0.0,0.0,10.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3872783,P0718,S0001,2017-09-28,0.0,0.0,20.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3888122,P0718,S0001,2017-09-29,0.0,0.0,20.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3903408,P0718,S0001,2017-09-30,0.0,0.0,20.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3918658,P0718,S0001,2017-10-01,1.0,10.23,19.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3933950,P0718,S0001,2017-10-02,1.0,10.23,18.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3949248,P0718,S0001,2017-10-03,0.0,0.0,18.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3964598,P0718,S0001,2017-10-04,0.0,0.0,18.0,13.0,PR05,verylow,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3979989,P0718,S0001,2017-10-05,0.0,0.0,18.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
3995411,P0718,S0001,2017-10-06,1.0,12.04,17.0,13.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4010794,P0718,S0001,2017-10-07,3.0,38.89,14.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4026143,P0718,S0001,2017-10-08,0.0,0.0,14.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4041536,P0718,S0001,2017-10-09,1.0,12.96,13.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4056939,P0718,S0001,2017-10-10,0.0,0.0,13.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4072346,P0718,S0001,2017-10-11,1.0,12.96,12.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4087807,P0718,S0001,2017-10-12,0.0,0.0,12.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4103358,P0718,S0001,2017-10-13,1.0,12.96,11.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4118916,P0718,S0001,2017-10-14,0.0,0.0,11.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4134413,P0718,S0001,2017-10-15,1.0,12.96,10.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4149989,P0718,S0001,2017-10-16,1.0,12.96,9.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4165619,P0718,S0001,2017-10-17,0.0,0.0,9.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4181282,P0718,S0001,2017-10-18,0.0,0.0,9.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4197007,P0718,S0001,2017-10-19,0.0,0.0,19.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4212841,P0718,S0001,2017-10-20,0.0,0.0,19.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4228659,P0718,S0001,2017-10-21,2.0,25.93,17.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4244477,P0718,S0001,2017-10-22,0.0,0.0,17.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4260343,P0718,S0001,2017-10-23,1.0,12.96,16.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4276241,P0718,S0001,2017-10-24,0.0,0.0,16.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4292156,P0718,S0001,2017-10-25,0.0,0.0,16.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4308083,P0718,S0001,2017-10-26,1.0,12.96,15.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4324056,P0718,S0001,2017-10-27,0.0,0.0,15.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4339962,P0718,S0001,2017-10-28,0.0,0.0,15.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4355844,P0718,S0001,2017-10-29,0.0,0.0,15.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4371676,P0718,S0001,2017-10-30,1.0,12.96,14.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4387527,P0718,S0001,2017-10-31,1.0,12.96,13.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4403392,P0718,S0001,2017-11-01,0.0,0.0,13.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4419321,P0718,S0001,2017-11-02,1.0,12.96,12.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4435343,P0718,S0001,2017-11-03,0.0,0.0,12.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4451332,P0718,S0001,2017-11-04,0.0,0.0,12.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4467289,P0718,S0001,2017-11-05,1.0,12.96,11.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4483336,P0718,S0001,2017-11-06,0.0,0.0,11.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4499414,P0718,S0001,2017-11-07,1.0,12.96,10.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4515502,P0718,S0001,2017-11-08,1.0,12.96,8.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4531619,P0718,S0001,2017-11-09,3.0,38.89,15.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4547698,P0718,S0001,2017-11-10,0.0,0.0,15.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4563798,P0718,S0001,2017-11-11,0.0,0.0,15.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4579853,P0718,S0001,2017-11-12,0.0,0.0,15.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4595969,P0718,S0001,2017-11-13,1.0,12.96,14.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4612114,P0718,S0001,2017-11-14,2.0,25.93,12.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4628296,P0718,S0001,2017-11-15,0.0,0.0,12.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4644495,P0718,S0001,2017-11-16,0.0,0.0,12.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4660706,P0718,S0001,2017-11-17,2.0,25.93,10.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4676860,P0718,S0001,2017-11-18,0.0,0.0,10.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4692983,P0718,S0001,2017-11-19,1.0,12.96,9.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4709133,P0718,S0001,2017-11-20,1.0,12.96,8.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4725250,P0718,S0001,2017-11-21,0.0,0.0,8.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4741322,P0718,S0001,2017-11-22,0.0,0.0,8.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4757393,P0718,S0001,2017-11-23,0.0,0.0,8.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4773421,P0718,S0001,2017-11-24,1.0,12.96,7.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4789418,P0718,S0001,2017-11-25,2.0,25.93,5.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4805394,P0718,S0001,2017-11-26,0.0,0.0,5.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4821445,P0718,S0001,2017-11-27,1.0,12.96,4.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4837544,P0718,S0001,2017-11-28,1.0,12.96,3.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4853628,P0718,S0001,2017-11-29,1.0,12.96,2.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4869690,P0718,S0001,2017-11-30,0.0,0.0,12.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4885786,P0718,S0001,2017-12-01,0.0,0.0,12.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4901859,P0718,S0001,2017-12-02,0.0,0.0,12.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4917959,P0718,S0001,2017-12-03,0.0,0.0,12.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4934120,P0718,S0001,2017-12-04,3.0,38.89,9.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4950294,P0718,S0001,2017-12-05,1.0,12.96,8.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4966539,P0718,S0001,2017-12-06,0.0,0.0,8.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4982800,P0718,S0001,2017-12-07,0.0,0.0,8.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
4999062,P0718,S0001,2017-12-08,0.0,0.0,8.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
5015287,P0718,S0001,2017-12-09,3.0,38.89,5.0,14.0,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,41,C031
