Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
5789535,P0129,S0110,2018-01-26,1.0,21.14,7.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
5806159,P0129,S0110,2018-01-27,1.0,21.14,6.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
5822722,P0129,S0110,2018-01-28,1.0,21.14,5.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
5839363,P0129,S0110,2018-01-29,0.0,0.0,5.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
5855965,P0129,S0110,2018-01-30,1.0,21.14,4.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
5872579,P0129,S0110,2018-01-31,0.0,0.0,4.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
5889209,P0129,S0110,2018-02-01,1.0,21.14,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
5905918,P0129,S0110,2018-02-02,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
5922682,P0129,S0110,2018-02-03,0.0,0.0,3.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
5939393,P0129,S0110,2018-02-04,1.0,21.14,8.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
5956173,P0129,S0110,2018-02-05,2.0,42.29,6.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
5972888,P0129,S0110,2018-02-06,2.0,42.29,10.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
5989599,P0129,S0110,2018-02-07,0.0,0.0,10.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6006316,P0129,S0110,2018-02-08,0.0,0.0,13.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6023057,P0129,S0110,2018-02-09,1.0,21.14,12.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6039908,P0129,S0110,2018-02-10,0.0,0.0,12.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6056727,P0129,S0110,2018-02-11,0.0,0.0,12.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6073607,P0129,S0110,2018-02-12,0.0,0.0,12.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6090453,P0129,S0110,2018-02-13,1.0,21.14,11.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6107280,P0129,S0110,2018-02-14,0.0,0.0,11.0,23.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6124145,P0129,S0110,2018-02-15,5.0,101.48,12.0,23.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6141032,P0129,S0110,2018-02-16,0.0,0.0,12.0,23.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6158012,P0129,S0110,2018-02-17,1.0,21.14,11.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6174925,P0129,S0110,2018-02-18,2.0,42.29,9.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6191883,P0129,S0110,2018-02-19,0.0,0.0,9.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6208813,P0129,S0110,2018-02-20,0.0,0.0,9.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6225760,P0129,S0110,2018-02-21,2.0,42.29,7.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6242718,P0129,S0110,2018-02-22,3.0,63.43,4.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6259662,P0129,S0110,2018-02-23,0.0,0.0,7.0,24.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6276626,P0129,S0110,2018-02-24,1.0,21.99,9.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6293502,P0129,S0110,2018-02-25,1.0,21.99,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6310403,P0129,S0110,2018-02-26,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6327266,P0129,S0110,2018-02-27,1.0,21.99,13.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6344092,P0129,S0110,2018-02-28,1.0,21.99,12.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6360898,P0129,S0110,2018-03-01,1.0,21.99,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6377707,P0129,S0110,2018-03-02,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6394587,P0129,S0110,2018-03-03,0.0,0.0,14.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6411507,P0129,S0110,2018-03-04,0.0,0.0,14.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6428409,P0129,S0110,2018-03-05,0.0,0.0,14.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6445299,P0129,S0110,2018-03-06,1.0,21.99,13.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6462233,P0129,S0110,2018-03-07,1.0,21.99,26.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6479122,P0129,S0110,2018-03-08,0.0,0.0,26.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6496002,P0129,S0110,2018-03-09,0.0,0.0,26.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6512944,P0129,S0110,2018-03-10,0.0,0.0,26.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6529978,P0129,S0110,2018-03-11,2.0,43.98,24.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6547007,P0129,S0110,2018-03-12,0.0,0.0,24.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6564024,P0129,S0110,2018-03-13,0.0,0.0,24.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6581065,P0129,S0110,2018-03-14,0.0,0.0,24.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6598145,P0129,S0110,2018-03-15,0.0,0.0,24.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6615242,P0129,S0110,2018-03-16,0.0,0.0,24.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6632415,P0129,S0110,2018-03-17,1.0,21.99,23.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6649688,P0129,S0110,2018-03-18,2.0,43.98,21.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6666935,P0129,S0110,2018-03-19,0.0,0.0,21.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6684147,P0129,S0110,2018-03-20,0.0,0.0,21.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6701412,P0129,S0110,2018-03-21,0.0,0.0,21.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6718791,P0129,S0110,2018-03-22,0.0,0.0,21.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6736191,P0129,S0110,2018-03-23,0.0,0.0,21.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6753564,P0129,S0110,2018-03-24,0.0,0.0,33.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6770961,P0129,S0110,2018-03-25,2.0,43.98,31.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6788329,P0129,S0110,2018-03-26,1.0,21.99,30.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6805687,P0129,S0110,2018-03-27,0.0,0.0,30.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6823050,P0129,S0110,2018-03-28,0.0,0.0,30.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6840414,P0129,S0110,2018-03-29,1.0,21.99,29.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6857765,P0129,S0110,2018-03-30,0.0,0.0,29.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6875371,P0129,S0110,2018-03-31,1.0,21.99,28.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6893086,P0129,S0110,2018-04-01,1.0,21.99,27.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6910783,P0129,S0110,2018-04-02,2.0,43.98,25.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6928475,P0129,S0110,2018-04-03,0.0,0.0,25.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6946128,P0129,S0110,2018-04-04,1.0,21.99,24.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6963850,P0129,S0110,2018-04-05,2.0,43.98,22.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6981620,P0129,S0110,2018-04-06,0.0,0.0,22.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
6999476,P0129,S0110,2018-04-07,1.0,21.99,21.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7017423,P0129,S0110,2018-04-08,0.0,0.0,21.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7035337,P0129,S0110,2018-04-09,0.0,0.0,21.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7053201,P0129,S0110,2018-04-10,1.0,21.99,20.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7071056,P0129,S0110,2018-04-11,1.0,21.99,19.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7088964,P0129,S0110,2018-04-12,0.0,0.0,19.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7106933,P0129,S0110,2018-04-13,0.0,0.0,19.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7124955,P0129,S0110,2018-04-14,2.0,43.98,17.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7143028,P0129,S0110,2018-04-15,2.0,43.98,15.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7161057,P0129,S0110,2018-04-16,1.0,21.99,14.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7179064,P0129,S0110,2018-04-17,0.0,0.0,14.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7197081,P0129,S0110,2018-04-18,0.0,0.0,14.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7215101,P0129,S0110,2018-04-19,1.0,21.99,13.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7233153,P0129,S0110,2018-04-20,2.0,43.98,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7251148,P0129,S0110,2018-04-21,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7269174,P0129,S0110,2018-04-22,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7287168,P0129,S0110,2018-04-23,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7305090,P0129,S0110,2018-04-24,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7323021,P0129,S0110,2018-04-25,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7341002,P0129,S0110,2018-04-26,1.0,21.99,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7358967,P0129,S0110,2018-04-27,2.0,43.98,10.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7376967,P0129,S0110,2018-04-28,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7395001,P0129,S0110,2018-04-29,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7413000,P0129,S0110,2018-04-30,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7430970,P0129,S0110,2018-05-01,1.0,21.99,10.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7449048,P0129,S0110,2018-05-02,0.0,0.0,10.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7467418,P0129,S0110,2018-05-03,2.0,43.98,8.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7485829,P0129,S0110,2018-05-04,0.0,0.0,8.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7504271,P0129,S0110,2018-05-05,1.0,21.99,16.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7522781,P0129,S0110,2018-05-06,1.0,21.99,15.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7541258,P0129,S0110,2018-05-07,0.0,0.0,15.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7559728,P0129,S0110,2018-05-08,0.0,0.0,15.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7578184,P0129,S0110,2018-05-09,2.0,43.98,13.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7596689,P0129,S0110,2018-05-10,1.0,21.99,12.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7615254,P0129,S0110,2018-05-11,0.0,0.0,12.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7633910,P0129,S0110,2018-05-12,2.0,43.98,10.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7652664,P0129,S0110,2018-05-13,0.0,0.0,10.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7671384,P0129,S0110,2018-05-14,2.0,43.98,8.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7690089,P0129,S0110,2018-05-15,1.0,21.99,7.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7708795,P0129,S0110,2018-05-16,0.0,0.0,7.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7727542,P0129,S0110,2018-05-17,0.0,0.0,7.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7746305,P0129,S0110,2018-05-18,2.0,43.98,5.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7765148,P0129,S0110,2018-05-19,0.0,0.0,5.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7784065,P0129,S0110,2018-05-20,1.0,21.99,5.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7802938,P0129,S0110,2018-05-21,0.0,0.0,4.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7821836,P0129,S0110,2018-05-22,0.0,0.0,7.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7840761,P0129,S0110,2018-05-23,1.0,21.99,6.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7859740,P0129,S0110,2018-05-24,2.0,43.98,4.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7878738,P0129,S0110,2018-05-25,0.0,0.0,4.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7897829,P0129,S0110,2018-05-26,2.0,42.2,8.0,24.9,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7917051,P0129,S0110,2018-05-27,0.0,0.0,11.0,24.9,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7936247,P0129,S0110,2018-05-28,3.0,63.31,8.0,24.9,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7955410,P0129,S0110,2018-05-29,1.0,21.1,7.0,24.9,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7974644,P0129,S0110,2018-05-30,1.0,21.99,6.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
7993833,P0129,S0110,2018-05-31,2.0,43.98,4.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8012973,P0129,S0110,2018-06-01,1.0,21.99,3.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8032133,P0129,S0110,2018-06-02,2.0,43.98,10.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8051467,P0129,S0110,2018-06-03,1.0,21.99,12.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8070768,P0129,S0110,2018-06-04,0.0,0.0,12.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8090090,P0129,S0110,2018-06-05,1.0,21.99,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8109458,P0129,S0110,2018-06-06,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8128857,P0129,S0110,2018-06-07,1.0,21.99,13.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8148319,P0129,S0110,2018-06-08,1.0,21.99,12.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8167790,P0129,S0110,2018-06-09,2.0,42.2,13.0,24.9,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8187324,P0129,S0110,2018-06-10,1.0,21.1,12.0,24.9,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8206804,P0129,S0110,2018-06-11,2.0,42.2,10.0,24.9,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8226259,P0129,S0110,2018-06-12,2.0,42.2,8.0,24.9,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8245746,P0129,S0110,2018-06-13,1.0,21.99,7.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8265217,P0129,S0110,2018-06-14,2.0,43.98,5.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8284706,P0129,S0110,2018-06-15,0.0,0.0,5.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8304142,P0129,S0110,2018-06-16,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8323711,P0129,S0110,2018-06-17,0.0,0.0,11.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
8343261,P0129,S0110,2018-06-18,1.0,21.99,10.0,25.95,PR14,,PR03,,,,22.2,22.2,44.4,cluster_0,H01,H0107,H010701,H01070110,H0107011026,ST04,40,C025
