Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
17503418,P0114,S0063,2019-09-24,0.0,0.0,27.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17523762,P0114,S0063,2019-09-25,0.0,0.0,27.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17544100,P0114,S0063,2019-09-26,1.0,0.93,26.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17564421,P0114,S0063,2019-09-27,0.0,0.0,26.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17584686,P0114,S0063,2019-09-28,0.0,0.0,26.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17604790,P0114,S0063,2019-09-29,0.0,0.0,26.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17624716,P0114,S0063,2019-09-30,0.0,0.0,26.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17644653,P0114,S0063,2019-10-01,0.0,0.0,26.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17664592,P0114,S0063,2019-10-02,0.0,0.0,26.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17684609,P0114,S0063,2019-10-03,0.0,0.0,26.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17704777,P0114,S0063,2019-10-04,0.0,0.0,26.0,0.65,PR14,,PR04,high,33.0,PR01,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17724980,P0114,S0063,2019-10-05,2.0,1.85,48.0,0.65,PR14,,PR04,high,33.0,PR01,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17745074,P0114,S0063,2019-10-06,0.0,0.0,48.0,0.65,PR14,,PR04,high,33.0,PR01,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17765096,P0114,S0063,2019-10-07,3.0,1.85,45.0,0.65,PR14,,PR04,high,33.0,PR01,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17785225,P0114,S0063,2019-10-08,0.0,0.0,45.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17805378,P0114,S0063,2019-10-09,0.0,0.0,45.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17825558,P0114,S0063,2019-10-10,0.0,0.0,45.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17845739,P0114,S0063,2019-10-11,0.0,0.0,45.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17865953,P0114,S0063,2019-10-12,0.0,0.0,49.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17886135,P0114,S0063,2019-10-13,5.0,4.63,44.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17906212,P0114,S0063,2019-10-14,2.0,1.85,42.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17926293,P0114,S0063,2019-10-15,0.0,0.0,42.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17946390,P0114,S0063,2019-10-16,2.0,1.85,40.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17966513,P0114,S0063,2019-10-17,0.0,0.0,40.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
17986620,P0114,S0063,2019-10-18,1.0,0.93,39.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18006752,P0114,S0063,2019-10-19,0.0,0.0,39.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18026932,P0114,S0063,2019-10-20,0.0,0.0,39.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18046947,P0114,S0063,2019-10-21,2.0,1.85,37.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18067024,P0114,S0063,2019-10-22,0.0,0.0,37.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18087113,P0114,S0063,2019-10-23,1.0,0.93,36.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18107213,P0114,S0063,2019-10-24,0.0,0.0,36.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18127311,P0114,S0063,2019-10-25,0.0,0.0,36.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18147411,P0114,S0063,2019-10-26,0.0,0.0,36.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18167416,P0114,S0063,2019-10-27,0.0,0.0,36.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18187316,P0114,S0063,2019-10-28,0.0,0.0,36.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18207258,P0114,S0063,2019-10-29,0.0,0.0,36.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18227184,P0114,S0063,2019-10-30,0.0,0.0,36.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18247075,P0114,S0063,2019-10-31,0.0,0.0,36.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18266937,P0114,S0063,2019-11-01,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18286796,P0114,S0063,2019-11-02,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18306618,P0114,S0063,2019-11-03,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18326431,P0114,S0063,2019-11-04,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18346349,P0114,S0063,2019-11-05,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18366392,P0114,S0063,2019-11-06,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18386519,P0114,S0063,2019-11-07,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18406775,P0114,S0063,2019-11-08,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18427058,P0114,S0063,2019-11-09,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18447275,P0114,S0063,2019-11-10,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18467447,P0114,S0063,2019-11-11,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18487723,P0114,S0063,2019-11-12,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18508063,P0114,S0063,2019-11-13,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18528401,P0114,S0063,2019-11-14,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18548758,P0114,S0063,2019-11-15,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18569131,P0114,S0063,2019-11-16,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18589410,P0114,S0063,2019-11-17,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18609627,P0114,S0063,2019-11-18,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18629972,P0114,S0063,2019-11-19,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18650392,P0114,S0063,2019-11-20,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18670871,P0114,S0063,2019-11-21,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18691379,P0114,S0063,2019-11-22,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18711895,P0114,S0063,2019-11-23,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18732364,P0114,S0063,2019-11-24,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18752775,P0114,S0063,2019-11-25,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18773229,P0114,S0063,2019-11-26,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18793659,P0114,S0063,2019-11-27,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18814056,P0114,S0063,2019-11-28,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18834420,P0114,S0063,2019-11-29,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18854780,P0114,S0063,2019-11-30,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18875040,P0114,S0063,2019-12-01,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18895165,P0114,S0063,2019-12-02,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18915343,P0114,S0063,2019-12-03,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18935526,P0114,S0063,2019-12-04,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18955749,P0114,S0063,2019-12-05,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18976003,P0114,S0063,2019-12-06,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
18996238,P0114,S0063,2019-12-07,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19016374,P0114,S0063,2019-12-08,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19036424,P0114,S0063,2019-12-09,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19056572,P0114,S0063,2019-12-10,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19076724,P0114,S0063,2019-12-11,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19096925,P0114,S0063,2019-12-12,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19117143,P0114,S0063,2019-12-13,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19137365,P0114,S0063,2019-12-14,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19157480,P0114,S0063,2019-12-15,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19177536,P0114,S0063,2019-12-16,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19197678,P0114,S0063,2019-12-17,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19217802,P0114,S0063,2019-12-18,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19237909,P0114,S0063,2019-12-19,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19258020,P0114,S0063,2019-12-20,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19278136,P0114,S0063,2019-12-21,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19298172,P0114,S0063,2019-12-22,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19318129,P0114,S0063,2019-12-23,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19338187,P0114,S0063,2019-12-24,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19358227,P0114,S0063,2019-12-25,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19378220,P0114,S0063,2019-12-26,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19398191,P0114,S0063,2019-12-27,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19418160,P0114,S0063,2019-12-28,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
19438017,P0114,S0063,2019-12-29,,,,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,23,C033
54319,P0116,S0063,2017-01-06,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
67481,P0116,S0063,2017-01-07,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
80598,P0116,S0063,2017-01-08,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
93678,P0116,S0063,2017-01-09,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
106772,P0116,S0063,2017-01-10,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
119913,P0116,S0063,2017-01-11,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
133070,P0116,S0063,2017-01-12,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
146217,P0116,S0063,2017-01-13,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
159388,P0116,S0063,2017-01-14,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
172573,P0116,S0063,2017-01-15,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
185771,P0116,S0063,2017-01-16,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
198991,P0116,S0063,2017-01-17,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
212257,P0116,S0063,2017-01-18,0.0,0.0,36.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
225533,P0116,S0063,2017-01-19,0.0,0.0,36.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
238813,P0116,S0063,2017-01-20,0.0,0.0,36.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
252155,P0116,S0063,2017-01-21,0.0,0.0,36.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
265410,P0116,S0063,2017-01-22,0.0,0.0,36.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
278680,P0116,S0063,2017-01-23,0.0,0.0,36.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
292016,P0116,S0063,2017-01-24,0.0,0.0,36.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
305352,P0116,S0063,2017-01-25,0.0,0.0,36.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
318680,P0116,S0063,2017-01-26,0.0,0.0,36.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
331993,P0116,S0063,2017-01-27,0.0,0.0,36.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
345310,P0116,S0063,2017-01-28,0.0,0.0,36.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
358570,P0116,S0063,2017-01-29,0.0,0.0,36.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
371824,P0116,S0063,2017-01-30,0.0,0.0,36.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
385066,P0116,S0063,2017-01-31,3.0,1.81,33.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
398272,P0116,S0063,2017-02-01,0.0,0.0,33.0,0.85,PR10,low,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
411497,P0116,S0063,2017-02-02,4.0,3.15,29.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
424777,P0116,S0063,2017-02-03,0.0,0.0,29.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
438115,P0116,S0063,2017-02-04,3.0,2.22,26.0,0.8,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
451406,P0116,S0063,2017-02-05,0.0,0.0,26.0,0.8,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
464688,P0116,S0063,2017-02-06,0.0,0.0,26.0,0.8,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
478005,P0116,S0063,2017-02-07,0.0,0.0,26.0,0.8,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
491318,P0116,S0063,2017-02-08,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
504658,P0116,S0063,2017-02-09,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
517986,P0116,S0063,2017-02-10,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
531340,P0116,S0063,2017-02-11,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
544657,P0116,S0063,2017-02-12,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
557951,P0116,S0063,2017-02-13,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
571262,P0116,S0063,2017-02-14,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
584576,P0116,S0063,2017-02-15,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
597898,P0116,S0063,2017-02-16,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
611248,P0116,S0063,2017-02-17,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
624628,P0116,S0063,2017-02-18,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
637987,P0116,S0063,2017-02-19,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
651364,P0116,S0063,2017-02-20,0.0,0.0,26.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
664767,P0116,S0063,2017-02-21,2.0,1.57,24.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
678192,P0116,S0063,2017-02-22,0.0,0.0,24.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
691644,P0116,S0063,2017-02-23,0.0,0.0,24.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
705117,P0116,S0063,2017-02-24,0.0,0.0,24.0,0.85,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
718619,P0116,S0063,2017-02-25,0.0,0.0,24.0,0.8,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
732069,P0116,S0063,2017-02-26,0.0,0.0,24.0,0.8,PR14,,PR03,,,,0.5,14.0,6.0,cluster_3,H00,H0002,H000200,H00020009,H0002000926,ST04,23,C033
