Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
9263068,P0453,S0107,2018-08-03,0.0,0.0,16.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9282843,P0453,S0107,2018-08-04,2.0,12.71,14.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9302593,P0453,S0107,2018-08-05,0.0,0.0,14.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9322274,P0453,S0107,2018-08-06,0.0,0.0,14.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9341899,P0453,S0107,2018-08-07,0.0,0.0,14.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9361515,P0453,S0107,2018-08-08,0.0,0.0,14.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9381127,P0453,S0107,2018-08-09,0.0,0.0,14.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9400730,P0453,S0107,2018-08-10,0.0,0.0,14.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9420382,P0453,S0107,2018-08-11,1.0,6.36,13.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9439992,P0453,S0107,2018-08-12,0.0,0.0,13.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9459526,P0453,S0107,2018-08-13,0.0,0.0,13.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9479035,P0453,S0107,2018-08-14,1.0,6.36,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9498544,P0453,S0107,2018-08-15,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9518117,P0453,S0107,2018-08-16,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9537672,P0453,S0107,2018-08-17,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9557240,P0453,S0107,2018-08-18,0.0,0.0,12.0,7.5,PR05,low,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9576793,P0453,S0107,2018-08-19,0.0,0.0,12.0,7.5,PR05,low,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9596314,P0453,S0107,2018-08-20,0.0,0.0,12.0,7.5,PR05,low,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9615728,P0453,S0107,2018-08-21,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9635110,P0453,S0107,2018-08-22,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9654470,P0453,S0107,2018-08-23,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9673807,P0453,S0107,2018-08-24,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9693131,P0453,S0107,2018-08-25,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9712404,P0453,S0107,2018-08-26,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9731562,P0453,S0107,2018-08-27,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9750646,P0453,S0107,2018-08-28,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9769686,P0453,S0107,2018-08-29,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9788837,P0453,S0107,2018-08-30,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9807966,P0453,S0107,2018-08-31,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9827144,P0453,S0107,2018-09-01,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9846336,P0453,S0107,2018-09-02,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9865556,P0453,S0107,2018-09-03,0.0,0.0,12.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9884864,P0453,S0107,2018-09-04,0.0,0.0,12.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9904200,P0453,S0107,2018-09-05,0.0,0.0,12.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9923571,P0453,S0107,2018-09-06,0.0,0.0,12.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9942989,P0453,S0107,2018-09-07,0.0,0.0,12.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9962507,P0453,S0107,2018-09-08,0.0,0.0,12.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
9982051,P0453,S0107,2018-09-09,0.0,0.0,12.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10001544,P0453,S0107,2018-09-10,1.0,5.04,11.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10021081,P0453,S0107,2018-09-11,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10040665,P0453,S0107,2018-09-12,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10060268,P0453,S0107,2018-09-13,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10079929,P0453,S0107,2018-09-14,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10099655,P0453,S0107,2018-09-15,0.0,0.0,11.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10119386,P0453,S0107,2018-09-16,0.0,0.0,11.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10138951,P0453,S0107,2018-09-17,0.0,0.0,11.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10158447,P0453,S0107,2018-09-18,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10177920,P0453,S0107,2018-09-19,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10197444,P0453,S0107,2018-09-20,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10217009,P0453,S0107,2018-09-21,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10236618,P0453,S0107,2018-09-22,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10256191,P0453,S0107,2018-09-23,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10275659,P0453,S0107,2018-09-24,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10295040,P0453,S0107,2018-09-25,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10314409,P0453,S0107,2018-09-26,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10333761,P0453,S0107,2018-09-27,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10353117,P0453,S0107,2018-09-28,0.0,0.0,11.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10372541,P0453,S0107,2018-09-29,0.0,0.0,11.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10391959,P0453,S0107,2018-09-30,1.0,3.6,10.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10411204,P0453,S0107,2018-10-01,1.0,3.6,9.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10430499,P0453,S0107,2018-10-02,0.0,0.0,9.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10449878,P0453,S0107,2018-10-03,0.0,0.0,9.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10469260,P0453,S0107,2018-10-04,0.0,0.0,9.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10488696,P0453,S0107,2018-10-05,0.0,0.0,9.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10508191,P0453,S0107,2018-10-06,0.0,0.0,9.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10527659,P0453,S0107,2018-10-07,0.0,0.0,9.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10547047,P0453,S0107,2018-10-08,0.0,0.0,9.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10566429,P0453,S0107,2018-10-09,0.0,0.0,9.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10585854,P0453,S0107,2018-10-10,0.0,0.0,9.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10605296,P0453,S0107,2018-10-11,0.0,0.0,9.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10624750,P0453,S0107,2018-10-12,0.0,0.0,9.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10644233,P0453,S0107,2018-10-13,1.0,7.2,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10663667,P0453,S0107,2018-10-14,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10683001,P0453,S0107,2018-10-15,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10702254,P0453,S0107,2018-10-16,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10721440,P0453,S0107,2018-10-17,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10740590,P0453,S0107,2018-10-18,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10759716,P0453,S0107,2018-10-19,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10778868,P0453,S0107,2018-10-20,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10797990,P0453,S0107,2018-10-21,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10817068,P0453,S0107,2018-10-22,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10836125,P0453,S0107,2018-10-23,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10855161,P0453,S0107,2018-10-24,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10874185,P0453,S0107,2018-10-25,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10893211,P0453,S0107,2018-10-26,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10912304,P0453,S0107,2018-10-27,0.0,0.0,8.0,8.5,PR05,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10931394,P0453,S0107,2018-10-28,0.0,0.0,8.0,8.5,PR05,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10950424,P0453,S0107,2018-10-29,0.0,0.0,8.0,8.5,PR05,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10969449,P0453,S0107,2018-10-30,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
10988473,P0453,S0107,2018-10-31,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11007323,P0453,S0107,2018-11-01,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11026065,P0453,S0107,2018-11-02,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11044898,P0453,S0107,2018-11-03,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11063726,P0453,S0107,2018-11-04,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11082518,P0453,S0107,2018-11-05,0.0,0.0,8.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11101306,P0453,S0107,2018-11-06,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11120131,P0453,S0107,2018-11-07,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11139011,P0453,S0107,2018-11-08,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11157935,P0453,S0107,2018-11-09,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11176912,P0453,S0107,2018-11-10,0.0,0.0,3.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11195901,P0453,S0107,2018-11-11,0.0,0.0,3.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11214870,P0453,S0107,2018-11-12,0.0,0.0,3.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11233855,P0453,S0107,2018-11-13,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11252933,P0453,S0107,2018-11-14,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11272106,P0453,S0107,2018-11-15,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11291310,P0453,S0107,2018-11-16,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11310551,P0453,S0107,2018-11-17,0.0,0.0,3.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11329814,P0453,S0107,2018-11-18,0.0,0.0,3.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11348999,P0453,S0107,2018-11-19,0.0,0.0,3.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11368169,P0453,S0107,2018-11-20,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11387366,P0453,S0107,2018-11-21,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11406594,P0453,S0107,2018-11-22,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11425853,P0453,S0107,2018-11-23,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11445109,P0453,S0107,2018-11-24,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11464319,P0453,S0107,2018-11-25,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11483413,P0453,S0107,2018-11-26,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11502417,P0453,S0107,2018-11-27,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11521392,P0453,S0107,2018-11-28,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11540363,P0453,S0107,2018-11-29,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11559388,P0453,S0107,2018-11-30,0.0,0.0,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11578509,P0453,S0107,2018-12-01,1.0,7.2,3.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11597626,P0453,S0107,2018-12-02,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11616733,P0453,S0107,2018-12-03,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11635877,P0453,S0107,2018-12-04,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11655052,P0453,S0107,2018-12-05,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11674317,P0453,S0107,2018-12-06,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11693668,P0453,S0107,2018-12-07,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11713102,P0453,S0107,2018-12-08,0.0,0.0,2.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11732489,P0453,S0107,2018-12-09,0.0,0.0,2.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11751827,P0453,S0107,2018-12-10,0.0,0.0,2.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11771135,P0453,S0107,2018-12-11,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11790426,P0453,S0107,2018-12-12,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11809693,P0453,S0107,2018-12-13,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11828967,P0453,S0107,2018-12-14,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11848315,P0453,S0107,2018-12-15,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11867647,P0453,S0107,2018-12-16,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11886924,P0453,S0107,2018-12-17,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11906221,P0453,S0107,2018-12-18,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11925520,P0453,S0107,2018-12-19,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11944840,P0453,S0107,2018-12-20,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11964170,P0453,S0107,2018-12-21,0.0,0.0,2.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
11983579,P0453,S0107,2018-12-22,0.0,0.0,2.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
12002888,P0453,S0107,2018-12-23,1.0,3.6,1.0,8.5,PR05,veryhigh,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,19,C014
