Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
2894135,P0140,S0069,2017-07-28,2.0,9.8,26.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
2909169,P0140,S0069,2017-07-29,1.0,4.9,25.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
2924197,P0140,S0069,2017-07-30,2.0,9.8,23.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
2939309,P0140,S0069,2017-07-31,1.0,4.9,10.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
2954813,P0140,S0069,2017-08-01,0.0,0.0,10.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
2970301,P0140,S0069,2017-08-02,0.0,0.0,10.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
2985794,P0140,S0069,2017-08-03,2.0,9.8,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3001290,P0140,S0069,2017-08-04,0.0,0.0,13.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3016818,P0140,S0069,2017-08-05,1.0,4.9,17.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3032293,P0140,S0069,2017-08-06,1.0,4.9,16.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3047723,P0140,S0069,2017-08-07,1.0,4.9,15.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3063235,P0140,S0069,2017-08-08,1.0,4.9,14.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3078765,P0140,S0069,2017-08-09,0.0,0.0,14.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3094336,P0140,S0069,2017-08-10,1.0,4.9,13.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3109931,P0140,S0069,2017-08-11,1.0,4.9,12.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3125549,P0140,S0069,2017-08-12,1.0,4.9,11.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3141108,P0140,S0069,2017-08-13,0.0,0.0,11.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3156624,P0140,S0069,2017-08-14,0.0,0.0,11.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3172224,P0140,S0069,2017-08-15,1.0,4.9,10.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3187836,P0140,S0069,2017-08-16,0.0,0.0,10.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3203422,P0140,S0069,2017-08-17,0.0,0.0,10.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3219015,P0140,S0069,2017-08-18,0.0,0.0,10.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3234692,P0140,S0069,2017-08-19,1.0,4.9,9.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3250353,P0140,S0069,2017-08-20,1.0,4.9,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3266009,P0140,S0069,2017-08-21,0.0,0.0,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3281748,P0140,S0069,2017-08-22,0.0,0.0,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3297505,P0140,S0069,2017-08-23,0.0,0.0,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3313284,P0140,S0069,2017-08-24,1.0,4.9,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3329093,P0140,S0069,2017-08-25,0.0,0.0,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3344959,P0140,S0069,2017-08-26,0.0,0.0,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3360743,P0140,S0069,2017-08-27,0.0,0.0,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3376431,P0140,S0069,2017-08-28,0.0,0.0,10.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3392097,P0140,S0069,2017-08-29,3.0,14.7,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3407793,P0140,S0069,2017-08-30,1.0,4.9,11.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3423555,P0140,S0069,2017-08-31,3.0,14.7,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3439450,P0140,S0069,2017-09-01,1.0,4.9,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3455252,P0140,S0069,2017-09-02,3.0,14.7,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3470982,P0140,S0069,2017-09-03,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3486688,P0140,S0069,2017-09-04,0.0,0.0,9.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3502462,P0140,S0069,2017-09-05,0.0,0.0,9.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3518234,P0140,S0069,2017-09-06,1.0,4.9,13.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3534027,P0140,S0069,2017-09-07,2.0,9.8,11.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3549821,P0140,S0069,2017-09-08,0.0,0.0,11.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3565636,P0140,S0069,2017-09-09,1.0,4.9,10.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3581392,P0140,S0069,2017-09-10,1.0,4.9,9.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3597119,P0140,S0069,2017-09-11,1.0,4.9,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3612823,P0140,S0069,2017-09-12,0.0,0.0,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3628409,P0140,S0069,2017-09-13,0.0,0.0,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3644009,P0140,S0069,2017-09-14,0.0,0.0,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3659612,P0140,S0069,2017-09-15,0.0,0.0,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3675214,P0140,S0069,2017-09-16,0.0,0.0,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3690729,P0140,S0069,2017-09-17,0.0,0.0,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3706205,P0140,S0069,2017-09-18,0.0,0.0,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3721729,P0140,S0069,2017-09-19,1.0,4.9,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3737222,P0140,S0069,2017-09-20,0.0,0.0,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3752699,P0140,S0069,2017-09-21,0.0,0.0,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3768167,P0140,S0069,2017-09-22,1.0,4.9,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3783636,P0140,S0069,2017-09-23,0.0,0.0,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3799067,P0140,S0069,2017-09-24,1.0,4.9,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3814433,P0140,S0069,2017-09-25,1.0,4.9,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3829829,P0140,S0069,2017-09-26,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3845220,P0140,S0069,2017-09-27,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3860607,P0140,S0069,2017-09-28,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3875943,P0140,S0069,2017-09-29,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3891289,P0140,S0069,2017-09-30,0.0,0.0,15.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3906559,P0140,S0069,2017-10-01,2.0,9.8,13.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3921809,P0140,S0069,2017-10-02,0.0,0.0,10.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3937100,P0140,S0069,2017-10-03,3.0,14.7,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3952409,P0140,S0069,2017-10-04,0.0,0.0,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3967765,P0140,S0069,2017-10-05,1.0,4.9,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3983180,P0140,S0069,2017-10-06,0.0,0.0,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
3998604,P0140,S0069,2017-10-07,2.0,9.8,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4013997,P0140,S0069,2017-10-08,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4029340,P0140,S0069,2017-10-09,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4044723,P0140,S0069,2017-10-10,0.0,0.0,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4060136,P0140,S0069,2017-10-11,0.0,0.0,7.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4075576,P0140,S0069,2017-10-12,1.0,4.9,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4091065,P0140,S0069,2017-10-13,0.0,0.0,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4106653,P0140,S0069,2017-10-14,1.0,4.9,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4122209,P0140,S0069,2017-10-15,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4137718,P0140,S0069,2017-10-16,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4153319,P0140,S0069,2017-10-17,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4168962,P0140,S0069,2017-10-18,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4184644,P0140,S0069,2017-10-19,1.0,4.9,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4200379,P0140,S0069,2017-10-20,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4216224,P0140,S0069,2017-10-21,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4232046,P0140,S0069,2017-10-22,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4247859,P0140,S0069,2017-10-23,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4263726,P0140,S0069,2017-10-24,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4279628,P0140,S0069,2017-10-25,0.0,0.0,4.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4295547,P0140,S0069,2017-10-26,1.0,4.9,3.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4311478,P0140,S0069,2017-10-27,1.0,4.9,2.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4327455,P0140,S0069,2017-10-28,0.0,0.0,2.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4343362,P0140,S0069,2017-10-29,0.0,0.0,11.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4359233,P0140,S0069,2017-10-30,1.0,4.9,10.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4375070,P0140,S0069,2017-10-31,1.0,4.9,9.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4390918,P0140,S0069,2017-11-01,0.0,0.0,9.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4406785,P0140,S0069,2017-11-02,0.0,0.0,9.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4422736,P0140,S0069,2017-11-03,0.0,0.0,9.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4438787,P0140,S0069,2017-11-04,1.0,4.9,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4454766,P0140,S0069,2017-11-05,0.0,0.0,8.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4470723,P0140,S0069,2017-11-06,2.0,9.8,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4486781,P0140,S0069,2017-11-07,0.0,0.0,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4502863,P0140,S0069,2017-11-08,0.0,0.0,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4518962,P0140,S0069,2017-11-09,0.0,0.0,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4535073,P0140,S0069,2017-11-10,0.0,0.0,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4551157,P0140,S0069,2017-11-11,0.0,0.0,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4567277,P0140,S0069,2017-11-12,0.0,0.0,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4583330,P0140,S0069,2017-11-13,0.0,0.0,6.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4599458,P0140,S0069,2017-11-14,1.0,4.9,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4615610,P0140,S0069,2017-11-15,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4631807,P0140,S0069,2017-11-16,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4648006,P0140,S0069,2017-11-17,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4664215,P0140,S0069,2017-11-18,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4680360,P0140,S0069,2017-11-19,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4696452,P0140,S0069,2017-11-20,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4712589,P0140,S0069,2017-11-21,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4728684,P0140,S0069,2017-11-22,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4744754,P0140,S0069,2017-11-23,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4760814,P0140,S0069,2017-11-24,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4776842,P0140,S0069,2017-11-25,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4792832,P0140,S0069,2017-11-26,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4808802,P0140,S0069,2017-11-27,0.0,0.0,5.0,4.9,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4824863,P0140,S0069,2017-11-28,1.0,5.5,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4840966,P0140,S0069,2017-11-29,0.0,0.0,11.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4857053,P0140,S0069,2017-11-30,0.0,0.0,8.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4873111,P0140,S0069,2017-12-01,0.0,0.0,8.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4889200,P0140,S0069,2017-12-02,3.0,16.5,8.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4905278,P0140,S0069,2017-12-03,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4921374,P0140,S0069,2017-12-04,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4937542,P0140,S0069,2017-12-05,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4953729,P0140,S0069,2017-12-06,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4969977,P0140,S0069,2017-12-07,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
4986239,P0140,S0069,2017-12-08,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
5002502,P0140,S0069,2017-12-09,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
5018719,P0140,S0069,2017-12-10,0.0,0.0,5.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
5034909,P0140,S0069,2017-12-11,1.0,5.5,4.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
5051179,P0140,S0069,2017-12-12,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
5067478,P0140,S0069,2017-12-13,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
5083813,P0140,S0069,2017-12-14,0.0,0.0,3.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
5100205,P0140,S0069,2017-12-15,1.0,5.5,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
5116662,P0140,S0069,2017-12-16,0.0,0.0,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
5133086,P0140,S0069,2017-12-17,0.0,0.0,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
5149502,P0140,S0069,2017-12-18,0.0,0.0,2.0,5.5,PR14,,PR03,,,,2.0,27.0,21.0,cluster_0,H03,H0313,H031307,H03130700,H0313070008,ST02,18,C031
