Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
18063484,P0718,S0133,2019-10-21,0.0,0.0,13.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18083573,P0718,S0133,2019-10-22,0.0,0.0,13.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18103662,P0718,S0133,2019-10-23,0.0,0.0,13.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18123733,P0718,S0133,2019-10-24,0.0,0.0,13.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18143797,P0718,S0133,2019-10-25,0.0,0.0,13.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18163806,P0718,S0133,2019-10-26,0.0,0.0,13.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18183750,P0718,S0133,2019-10-27,0.0,0.0,13.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18203693,P0718,S0133,2019-10-28,0.0,0.0,13.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18223622,P0718,S0133,2019-10-29,0.0,0.0,13.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18243517,P0718,S0133,2019-10-30,0.0,0.0,13.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18263399,P0718,S0133,2019-10-31,0.0,0.0,13.0,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18283261,P0718,S0133,2019-11-01,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18303092,P0718,S0133,2019-11-02,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18322908,P0718,S0133,2019-11-03,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18342804,P0718,S0133,2019-11-04,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18362784,P0718,S0133,2019-11-05,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18382866,P0718,S0133,2019-11-06,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18403062,P0718,S0133,2019-11-07,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18423339,P0718,S0133,2019-11-08,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18443567,P0718,S0133,2019-11-09,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18463733,P0718,S0133,2019-11-10,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18484002,P0718,S0133,2019-11-11,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18504355,P0718,S0133,2019-11-12,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18524698,P0718,S0133,2019-11-13,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18545053,P0718,S0133,2019-11-14,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18565421,P0718,S0133,2019-11-15,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18585705,P0718,S0133,2019-11-16,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18605924,P0718,S0133,2019-11-17,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18626226,P0718,S0133,2019-11-18,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18646611,P0718,S0133,2019-11-19,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18667076,P0718,S0133,2019-11-20,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18687578,P0718,S0133,2019-11-21,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18708078,P0718,S0133,2019-11-22,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18728538,P0718,S0133,2019-11-23,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18748964,P0718,S0133,2019-11-24,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18769418,P0718,S0133,2019-11-25,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18789839,P0718,S0133,2019-11-26,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18810236,P0718,S0133,2019-11-27,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18830603,P0718,S0133,2019-11-28,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18850968,P0718,S0133,2019-11-29,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18871238,P0718,S0133,2019-11-30,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18891400,P0718,S0133,2019-12-01,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18911612,P0718,S0133,2019-12-02,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18931801,P0718,S0133,2019-12-03,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18952028,P0718,S0133,2019-12-04,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18972287,P0718,S0133,2019-12-05,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
18992533,P0718,S0133,2019-12-06,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19012682,P0718,S0133,2019-12-07,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19032746,P0718,S0133,2019-12-08,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19052894,P0718,S0133,2019-12-09,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19073021,P0718,S0133,2019-12-10,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19093172,P0718,S0133,2019-12-11,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19113373,P0718,S0133,2019-12-12,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19133578,P0718,S0133,2019-12-13,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19153698,P0718,S0133,2019-12-14,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19173753,P0718,S0133,2019-12-15,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19193894,P0718,S0133,2019-12-16,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19214025,P0718,S0133,2019-12-17,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19234133,P0718,S0133,2019-12-18,,,,23.75,PR14,,PR03,,,,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19254253,P0718,S0133,2019-12-19,,,,23.75,PR14,,PR02,low,25.0,PR02,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19274370,P0718,S0133,2019-12-20,,,,23.75,PR14,,PR02,low,25.0,PR02,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19294426,P0718,S0133,2019-12-21,,,,23.75,PR14,,PR02,low,25.0,PR02,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19314399,P0718,S0133,2019-12-22,,,,23.75,PR14,,PR02,low,25.0,PR02,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19334472,P0718,S0133,2019-12-23,,,,23.75,PR14,,PR02,low,25.0,PR02,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19354536,P0718,S0133,2019-12-24,,,,23.75,PR14,,PR02,low,25.0,PR02,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19374578,P0718,S0133,2019-12-25,,,,23.75,PR14,,PR02,low,25.0,PR02,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19394568,P0718,S0133,2019-12-26,,,,23.75,PR14,,PR02,low,25.0,PR02,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19414536,P0718,S0133,2019-12-27,,,,23.75,PR14,,PR02,low,25.0,PR02,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19434395,P0718,S0133,2019-12-28,,,,23.75,PR14,,PR02,low,25.0,PR02,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
19454184,P0718,S0133,2019-12-29,,,,23.75,PR14,,PR02,low,25.0,PR02,5.0,18.0,10.0,cluster_0,H00,H0004,H000401,H00040100,H0004010026,ST04,24,C028
10842945,P0733,S0133,2018-10-23,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
10861976,P0733,S0133,2018-10-24,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
10881012,P0733,S0133,2018-10-25,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
10900039,P0733,S0133,2018-10-26,1.0,0.46,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
10919149,P0733,S0133,2018-10-27,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
10938205,P0733,S0133,2018-10-28,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
10957222,P0733,S0133,2018-10-29,11.0,5.09,12.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
10976256,P0733,S0133,2018-10-30,0.0,0.0,12.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
10995230,P0733,S0133,2018-10-31,0.0,0.0,12.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11014027,P0733,S0133,2018-11-01,1.0,0.46,11.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11032824,P0733,S0133,2018-11-02,1.0,0.46,10.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11051703,P0733,S0133,2018-11-03,0.0,0.0,10.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11070540,P0733,S0133,2018-11-04,1.0,0.46,9.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11089351,P0733,S0133,2018-11-05,0.0,0.0,9.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11108161,P0733,S0133,2018-11-06,3.0,1.39,6.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11127017,P0733,S0133,2018-11-07,0.0,0.0,6.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11145929,P0733,S0133,2018-11-08,1.0,0.46,29.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11164877,P0733,S0133,2018-11-09,0.0,0.0,29.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11183897,P0733,S0133,2018-11-10,0.0,0.0,29.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11202896,P0733,S0133,2018-11-11,1.0,0.46,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11221886,P0733,S0133,2018-11-12,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11240898,P0733,S0133,2018-11-13,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11260001,P0733,S0133,2018-11-14,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11279184,P0733,S0133,2018-11-15,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11298398,P0733,S0133,2018-11-16,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11317665,P0733,S0133,2018-11-17,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11336899,P0733,S0133,2018-11-18,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11356080,P0733,S0133,2018-11-19,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11375256,P0733,S0133,2018-11-20,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11394476,P0733,S0133,2018-11-21,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11413731,P0733,S0133,2018-11-22,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11432996,P0733,S0133,2018-11-23,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11452265,P0733,S0133,2018-11-24,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11471453,P0733,S0133,2018-11-25,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11490484,P0733,S0133,2018-11-26,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11509471,P0733,S0133,2018-11-27,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11528447,P0733,S0133,2018-11-28,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11547399,P0733,S0133,2018-11-29,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11566424,P0733,S0133,2018-11-30,0.0,0.0,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11585540,P0733,S0133,2018-12-01,4.0,1.85,28.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11604701,P0733,S0133,2018-12-02,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11623840,P0733,S0133,2018-12-03,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11643003,P0733,S0133,2018-12-04,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11662231,P0733,S0133,2018-12-05,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11681548,P0733,S0133,2018-12-06,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11700909,P0733,S0133,2018-12-07,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11720334,P0733,S0133,2018-12-08,0.0,0.0,24.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11739729,P0733,S0133,2018-12-09,1.0,0.46,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11759063,P0733,S0133,2018-12-10,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11778379,P0733,S0133,2018-12-11,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11797653,P0733,S0133,2018-12-12,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11816928,P0733,S0133,2018-12-13,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11836208,P0733,S0133,2018-12-14,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11855573,P0733,S0133,2018-12-15,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11874882,P0733,S0133,2018-12-16,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11894175,P0733,S0133,2018-12-17,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11913480,P0733,S0133,2018-12-18,0.0,0.0,23.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11932789,P0733,S0133,2018-12-19,2.0,0.93,21.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11952109,P0733,S0133,2018-12-20,0.0,0.0,21.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11971440,P0733,S0133,2018-12-21,5.0,2.31,16.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
11990837,P0733,S0133,2018-12-22,0.0,0.0,16.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12010137,P0733,S0133,2018-12-23,0.0,0.0,16.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12029359,P0733,S0133,2018-12-24,1.0,0.46,15.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12048582,P0733,S0133,2018-12-25,7.0,3.24,8.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12067792,P0733,S0133,2018-12-26,1.0,0.46,7.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12086871,P0733,S0133,2018-12-27,2.0,0.93,5.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12105971,P0733,S0133,2018-12-28,0.0,0.0,5.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12125226,P0733,S0133,2018-12-29,4.0,1.85,49.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12144467,P0733,S0133,2018-12-30,0.0,0.0,49.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12163654,P0733,S0133,2018-12-31,0.0,0.0,49.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12182714,P0733,S0133,2019-01-01,0.0,0.0,49.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12201750,P0733,S0133,2019-01-02,0.0,0.0,49.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12220841,P0733,S0133,2019-01-03,0.0,0.0,49.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12240027,P0733,S0133,2019-01-04,0.0,0.0,49.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12259329,P0733,S0133,2019-01-05,0.0,0.0,49.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12278565,P0733,S0133,2019-01-06,0.0,0.0,49.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12297766,P0733,S0133,2019-01-07,0.0,0.0,49.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
12317017,P0733,S0133,2019-01-08,0.0,0.0,49.0,0.5,PR14,,PR03,,,,2.0,4.0,9.0,cluster_7,H00,H0003,H000314,H00031405,H0003140506,ST04,24,C028
