Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
7277301,P0453,S0011,2018-04-22,0.0,0.0,43.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7295252,P0453,S0011,2018-04-23,0.0,0.0,43.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7313196,P0453,S0011,2018-04-24,0.0,0.0,43.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7331148,P0453,S0011,2018-04-25,0.0,0.0,43.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7349155,P0453,S0011,2018-04-26,0.0,0.0,43.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7367133,P0453,S0011,2018-04-27,0.0,0.0,43.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7385163,P0453,S0011,2018-04-28,0.0,0.0,43.0,7.25,PR05,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7403182,P0453,S0011,2018-04-29,0.0,0.0,43.0,7.25,PR05,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7421191,P0453,S0011,2018-04-30,0.0,0.0,43.0,7.25,PR05,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7439154,P0453,S0011,2018-05-01,0.0,0.0,43.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7457330,P0453,S0011,2018-05-02,0.0,0.0,43.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7475694,P0453,S0011,2018-05-03,0.0,0.0,43.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7494084,P0453,S0011,2018-05-04,0.0,0.0,43.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7512574,P0453,S0011,2018-05-05,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7531078,P0453,S0011,2018-05-06,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7549544,P0453,S0011,2018-05-07,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7568008,P0453,S0011,2018-05-08,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7586476,P0453,S0011,2018-05-09,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7604998,P0453,S0011,2018-05-10,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7623598,P0453,S0011,2018-05-11,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7642313,P0453,S0011,2018-05-12,0.0,0.0,55.0,7.25,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7661055,P0453,S0011,2018-05-13,0.0,0.0,55.0,7.25,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7679755,P0453,S0011,2018-05-14,0.0,0.0,55.0,7.25,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7698478,P0453,S0011,2018-05-15,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7717212,P0453,S0011,2018-05-16,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7735970,P0453,S0011,2018-05-17,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7754794,P0453,S0011,2018-05-18,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7773684,P0453,S0011,2018-05-19,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7792582,P0453,S0011,2018-05-20,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7811460,P0453,S0011,2018-05-21,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7830349,P0453,S0011,2018-05-22,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7849296,P0453,S0011,2018-05-23,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7868281,P0453,S0011,2018-05-24,0.0,0.0,55.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7887329,P0453,S0011,2018-05-25,1.0,6.14,54.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7906520,P0453,S0011,2018-05-26,0.0,0.0,54.0,7.25,PR05,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7925726,P0453,S0011,2018-05-27,0.0,0.0,54.0,7.25,PR05,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7944899,P0453,S0011,2018-05-28,0.0,0.0,54.0,7.25,PR05,high,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7964124,P0453,S0011,2018-05-29,0.0,0.0,54.0,7.25,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
7983359,P0453,S0011,2018-05-30,0.0,0.0,54.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8002541,P0453,S0011,2018-05-31,0.0,0.0,54.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8021673,P0453,S0011,2018-06-01,0.0,0.0,54.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8040883,P0453,S0011,2018-06-02,0.0,0.0,54.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8060196,P0453,S0011,2018-06-03,0.0,0.0,54.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8079485,P0453,S0011,2018-06-04,0.0,0.0,54.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8098832,P0453,S0011,2018-06-05,0.0,0.0,54.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8118212,P0453,S0011,2018-06-06,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8137648,P0453,S0011,2018-06-07,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8157121,P0453,S0011,2018-06-08,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8176642,P0453,S0011,2018-06-09,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8196154,P0453,S0011,2018-06-10,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8215610,P0453,S0011,2018-06-11,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8235077,P0453,S0011,2018-06-12,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8254551,P0453,S0011,2018-06-13,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8274029,P0453,S0011,2018-06-14,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8293480,P0453,S0011,2018-06-15,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8313010,P0453,S0011,2018-06-16,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8332592,P0453,S0011,2018-06-17,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8352106,P0453,S0011,2018-06-18,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8371667,P0453,S0011,2018-06-19,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8391280,P0453,S0011,2018-06-20,0.0,0.0,104.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8410928,P0453,S0011,2018-06-21,0.0,0.0,104.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8430651,P0453,S0011,2018-06-22,0.0,0.0,104.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8450417,P0453,S0011,2018-06-23,0.0,0.0,104.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8470166,P0453,S0011,2018-06-24,1.0,4.45,103.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8489881,P0453,S0011,2018-06-25,0.0,0.0,103.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8509599,P0453,S0011,2018-06-26,0.0,0.0,103.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8529324,P0453,S0011,2018-06-27,1.0,4.45,102.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8549063,P0453,S0011,2018-06-28,0.0,0.0,102.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8568778,P0453,S0011,2018-06-29,0.0,0.0,102.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8588515,P0453,S0011,2018-06-30,0.0,0.0,102.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8608250,P0453,S0011,2018-07-01,0.0,0.0,102.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8627962,P0453,S0011,2018-07-02,1.0,6.36,101.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8647726,P0453,S0011,2018-07-03,0.0,0.0,101.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8667519,P0453,S0011,2018-07-04,0.0,0.0,101.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8687300,P0453,S0011,2018-07-05,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8707091,P0453,S0011,2018-07-06,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8726945,P0453,S0011,2018-07-07,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8746784,P0453,S0011,2018-07-08,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8766568,P0453,S0011,2018-07-09,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8786365,P0453,S0011,2018-07-10,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8806200,P0453,S0011,2018-07-11,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8826053,P0453,S0011,2018-07-12,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8845944,P0453,S0011,2018-07-13,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8865906,P0453,S0011,2018-07-14,0.0,0.0,101.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8885848,P0453,S0011,2018-07-15,0.0,0.0,101.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8905765,P0453,S0011,2018-07-16,0.0,0.0,101.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8925716,P0453,S0011,2018-07-17,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8945680,P0453,S0011,2018-07-18,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8965645,P0453,S0011,2018-07-19,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
8985605,P0453,S0011,2018-07-20,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9005586,P0453,S0011,2018-07-21,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9025549,P0453,S0011,2018-07-22,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9045440,P0453,S0011,2018-07-23,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9065315,P0453,S0011,2018-07-24,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9085190,P0453,S0011,2018-07-25,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9105038,P0453,S0011,2018-07-26,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9124838,P0453,S0011,2018-07-27,0.0,0.0,101.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9144608,P0453,S0011,2018-07-28,1.0,4.45,100.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9164396,P0453,S0011,2018-07-29,0.0,0.0,100.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9184128,P0453,S0011,2018-07-30,0.0,0.0,100.0,7.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9203803,P0453,S0011,2018-07-31,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9223527,P0453,S0011,2018-08-01,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9243259,P0453,S0011,2018-08-02,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9262980,P0453,S0011,2018-08-03,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9282755,P0453,S0011,2018-08-04,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9302505,P0453,S0011,2018-08-05,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9322186,P0453,S0011,2018-08-06,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9341810,P0453,S0011,2018-08-07,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9361426,P0453,S0011,2018-08-08,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9381038,P0453,S0011,2018-08-09,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9400642,P0453,S0011,2018-08-10,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9420294,P0453,S0011,2018-08-11,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9439904,P0453,S0011,2018-08-12,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9459438,P0453,S0011,2018-08-13,0.0,0.0,100.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9478947,P0453,S0011,2018-08-14,1.0,6.36,99.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9498456,P0453,S0011,2018-08-15,0.0,0.0,99.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9518029,P0453,S0011,2018-08-16,0.0,0.0,99.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9537584,P0453,S0011,2018-08-17,1.0,6.36,98.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9557152,P0453,S0011,2018-08-18,0.0,0.0,98.0,7.5,PR05,low,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9576705,P0453,S0011,2018-08-19,0.0,0.0,98.0,7.5,PR05,low,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9596226,P0453,S0011,2018-08-20,0.0,0.0,98.0,7.5,PR05,low,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9615640,P0453,S0011,2018-08-21,0.0,0.0,98.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9635022,P0453,S0011,2018-08-22,0.0,0.0,98.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9654382,P0453,S0011,2018-08-23,1.0,6.36,97.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9673719,P0453,S0011,2018-08-24,0.0,0.0,97.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9693043,P0453,S0011,2018-08-25,0.0,0.0,97.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9712316,P0453,S0011,2018-08-26,0.0,0.0,97.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9731474,P0453,S0011,2018-08-27,0.0,0.0,97.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9750558,P0453,S0011,2018-08-28,0.0,0.0,97.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9769598,P0453,S0011,2018-08-29,0.0,0.0,97.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9788749,P0453,S0011,2018-08-30,0.0,0.0,97.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9807878,P0453,S0011,2018-08-31,1.0,6.36,96.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9827056,P0453,S0011,2018-09-01,0.0,0.0,96.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9846248,P0453,S0011,2018-09-02,0.0,0.0,96.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9865468,P0453,S0011,2018-09-03,0.0,0.0,96.0,7.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9884776,P0453,S0011,2018-09-04,1.0,7.2,95.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9904112,P0453,S0011,2018-09-05,0.0,0.0,95.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9923483,P0453,S0011,2018-09-06,0.0,0.0,95.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9942901,P0453,S0011,2018-09-07,0.0,0.0,95.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9962419,P0453,S0011,2018-09-08,0.0,0.0,95.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
9981963,P0453,S0011,2018-09-09,0.0,0.0,95.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
10001457,P0453,S0011,2018-09-10,0.0,0.0,95.0,8.5,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
10020994,P0453,S0011,2018-09-11,0.0,0.0,95.0,8.5,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST03,15,C031
