Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
18176765,P0453,S0094,2019-10-27,0.0,0.0,8.0,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18196757,P0453,S0094,2019-10-28,0.0,0.0,8.0,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18216709,P0453,S0094,2019-10-29,0.0,0.0,8.0,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18236625,P0453,S0094,2019-10-30,0.0,0.0,8.0,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18256546,P0453,S0094,2019-10-31,0.0,0.0,8.0,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18276381,P0453,S0094,2019-11-01,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18296144,P0453,S0094,2019-11-02,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18315953,P0453,S0094,2019-11-03,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18335821,P0453,S0094,2019-11-04,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18355780,P0453,S0094,2019-11-05,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18436555,P0453,S0094,2019-11-09,,,,3.0,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18477015,P0453,S0094,2019-11-11,,,,3.0,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18660079,P0453,S0094,2019-11-20,,,,3.0,PR05,moderate,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18680589,P0453,S0094,2019-11-21,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18701085,P0453,S0094,2019-11-22,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18721533,P0453,S0094,2019-11-23,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18741993,P0453,S0094,2019-11-24,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18762455,P0453,S0094,2019-11-25,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18782878,P0453,S0094,2019-11-26,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18803282,P0453,S0094,2019-11-27,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18823677,P0453,S0094,2019-11-28,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18844073,P0453,S0094,2019-11-29,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18864361,P0453,S0094,2019-11-30,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18884561,P0453,S0094,2019-12-01,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18904764,P0453,S0094,2019-12-02,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18924937,P0453,S0094,2019-12-03,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18945126,P0453,S0094,2019-12-04,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18965372,P0453,S0094,2019-12-05,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
18985624,P0453,S0094,2019-12-06,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19005762,P0453,S0094,2019-12-07,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19025862,P0453,S0094,2019-12-08,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19046005,P0453,S0094,2019-12-09,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19066146,P0453,S0094,2019-12-10,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19086306,P0453,S0094,2019-12-11,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19106521,P0453,S0094,2019-12-12,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19126740,P0453,S0094,2019-12-13,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19146860,P0453,S0094,2019-12-14,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19166953,P0453,S0094,2019-12-15,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19187099,P0453,S0094,2019-12-16,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19207245,P0453,S0094,2019-12-17,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19227360,P0453,S0094,2019-12-18,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19247485,P0453,S0094,2019-12-19,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19267595,P0453,S0094,2019-12-20,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19287624,P0453,S0094,2019-12-21,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19307626,P0453,S0094,2019-12-22,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19327699,P0453,S0094,2019-12-23,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19347765,P0453,S0094,2019-12-24,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19367822,P0453,S0094,2019-12-25,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19387822,P0453,S0094,2019-12-26,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19407803,P0453,S0094,2019-12-27,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19427657,P0453,S0094,2019-12-28,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
19447487,P0453,S0094,2019-12-29,,,,3.0,PR14,,PR03,,,,1.0,25.0,18.0,cluster_0,H01,H0106,H010601,H01060113,H0106011307,ST04,45,C006
10095,P0584,S0094,2017-01-02,0.0,0.0,9.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
23204,P0584,S0094,2017-01-03,0.0,0.0,9.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
36299,P0584,S0094,2017-01-04,0.0,0.0,9.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
49393,P0584,S0094,2017-01-05,0.0,0.0,9.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
62515,P0584,S0094,2017-01-06,0.0,0.0,9.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
75625,P0584,S0094,2017-01-07,1.0,8.43,8.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
88732,P0584,S0094,2017-01-08,0.0,0.0,8.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
101833,P0584,S0094,2017-01-09,0.0,0.0,8.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
114955,P0584,S0094,2017-01-10,0.0,0.0,8.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
128090,P0584,S0094,2017-01-11,0.0,0.0,8.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
141246,P0584,S0094,2017-01-12,0.0,0.0,8.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
154403,P0584,S0094,2017-01-13,0.0,0.0,8.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
167562,P0584,S0094,2017-01-14,0.0,0.0,8.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
180783,P0584,S0094,2017-01-15,0.0,0.0,8.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
194002,P0584,S0094,2017-01-16,0.0,0.0,8.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
207235,P0584,S0094,2017-01-17,0.0,0.0,8.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
220503,P0584,S0094,2017-01-18,0.0,0.0,8.0,9.95,PR17,veryhigh,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
233771,P0584,S0094,2017-01-19,0.0,0.0,8.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
247096,P0584,S0094,2017-01-20,0.0,0.0,8.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
260350,P0584,S0094,2017-01-21,0.0,0.0,8.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
273632,P0584,S0094,2017-01-22,1.0,9.7,7.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
286960,P0584,S0094,2017-01-23,0.0,0.0,7.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
300283,P0584,S0094,2017-01-24,0.0,0.0,7.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
313611,P0584,S0094,2017-01-25,0.0,0.0,7.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
326938,P0584,S0094,2017-01-26,0.0,0.0,7.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
340246,P0584,S0094,2017-01-27,0.0,0.0,7.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
353491,P0584,S0094,2017-01-28,0.0,0.0,7.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
366772,P0584,S0094,2017-01-29,0.0,0.0,7.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
380061,P0584,S0094,2017-01-30,0.0,0.0,7.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
393289,P0584,S0094,2017-01-31,0.0,0.0,7.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
406523,P0584,S0094,2017-02-01,0.0,0.0,7.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
419778,P0584,S0094,2017-02-02,0.0,0.0,7.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
433083,P0584,S0094,2017-02-03,0.0,0.0,7.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
446347,P0584,S0094,2017-02-04,0.0,0.0,7.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
459654,P0584,S0094,2017-02-05,1.0,8.39,6.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
472969,P0584,S0094,2017-02-06,0.0,0.0,6.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
486295,P0584,S0094,2017-02-07,0.0,0.0,6.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
499615,P0584,S0094,2017-02-08,0.0,0.0,6.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
512946,P0584,S0094,2017-02-09,0.0,0.0,6.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
526290,P0584,S0094,2017-02-10,0.0,0.0,6.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
539598,P0584,S0094,2017-02-11,0.0,0.0,6.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
552912,P0584,S0094,2017-02-12,1.0,8.39,5.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
566220,P0584,S0094,2017-02-13,0.0,0.0,5.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
579539,P0584,S0094,2017-02-14,0.0,0.0,5.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
592855,P0584,S0094,2017-02-15,0.0,0.0,5.0,9.9,PR12,verylow,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
606190,P0584,S0094,2017-02-16,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
619563,P0584,S0094,2017-02-17,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
632904,P0584,S0094,2017-02-18,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
646271,P0584,S0094,2017-02-19,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
659655,P0584,S0094,2017-02-20,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
673047,P0584,S0094,2017-02-21,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
686487,P0584,S0094,2017-02-22,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
699937,P0584,S0094,2017-02-23,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
713435,P0584,S0094,2017-02-24,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
726886,P0584,S0094,2017-02-25,0.0,0.0,6.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
740320,P0584,S0094,2017-02-26,0.0,0.0,6.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
753705,P0584,S0094,2017-02-27,0.0,0.0,6.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
767145,P0584,S0094,2017-02-28,0.0,0.0,6.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
780451,P0584,S0094,2017-03-01,0.0,0.0,6.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
793924,P0584,S0094,2017-03-02,0.0,0.0,6.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
807404,P0584,S0094,2017-03-03,0.0,0.0,6.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
820862,P0584,S0094,2017-03-04,0.0,0.0,6.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
834364,P0584,S0094,2017-03-05,0.0,0.0,6.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
847838,P0584,S0094,2017-03-06,1.0,9.7,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
861305,P0584,S0094,2017-03-07,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
874821,P0584,S0094,2017-03-08,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
888334,P0584,S0094,2017-03-09,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
901837,P0584,S0094,2017-03-10,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
915354,P0584,S0094,2017-03-11,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
928882,P0584,S0094,2017-03-12,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
942424,P0584,S0094,2017-03-13,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
955966,P0584,S0094,2017-03-14,0.0,0.0,5.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
969527,P0584,S0094,2017-03-15,0.0,0.0,17.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
983122,P0584,S0094,2017-03-16,0.0,0.0,17.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
996746,P0584,S0094,2017-03-17,0.0,0.0,17.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1010392,P0584,S0094,2017-03-18,1.0,7.54,16.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1024044,P0584,S0094,2017-03-19,0.0,0.0,16.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1037706,P0584,S0094,2017-03-20,0.0,0.0,16.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1051297,P0584,S0094,2017-03-21,0.0,0.0,16.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1064922,P0584,S0094,2017-03-22,1.0,7.54,15.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1078593,P0584,S0094,2017-03-23,0.0,0.0,15.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1092264,P0584,S0094,2017-03-24,0.0,0.0,15.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1105925,P0584,S0094,2017-03-25,0.0,0.0,15.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1119608,P0584,S0094,2017-03-26,1.0,9.7,14.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1133288,P0584,S0094,2017-03-27,0.0,0.0,14.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1146996,P0584,S0094,2017-03-28,0.0,0.0,14.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1160771,P0584,S0094,2017-03-29,0.0,0.0,14.0,11.45,PR10,low,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1174602,P0584,S0094,2017-03-30,0.0,0.0,14.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1188471,P0584,S0094,2017-03-31,0.0,0.0,14.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1202295,P0584,S0094,2017-04-01,0.0,0.0,14.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1216138,P0584,S0094,2017-04-02,0.0,0.0,14.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1229972,P0584,S0094,2017-04-03,0.0,0.0,14.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1243776,P0584,S0094,2017-04-04,1.0,9.7,13.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1257593,P0584,S0094,2017-04-05,0.0,0.0,13.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
1271423,P0584,S0094,2017-04-06,0.0,0.0,13.0,11.45,PR14,,PR03,,,,10.0,17.5,11.0,cluster_3,H01,H0107,H010700,H01070009,H0107000922,ST04,45,C006
