Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
2401352,P0114,S0051,2017-06-25,0.0,0.0,19.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2416079,P0114,S0051,2017-06-26,2.0,0.83,17.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2430876,P0114,S0051,2017-06-27,1.0,0.42,16.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2445665,P0114,S0051,2017-06-28,0.0,0.0,16.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2460400,P0114,S0051,2017-06-29,0.0,0.0,16.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2475007,P0114,S0051,2017-06-30,1.0,0.42,15.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2489692,P0114,S0051,2017-07-01,4.0,1.67,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2504396,P0114,S0051,2017-07-02,0.0,0.0,11.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2519126,P0114,S0051,2017-07-03,1.0,0.42,10.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2533915,P0114,S0051,2017-07-04,0.0,0.0,10.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2548740,P0114,S0051,2017-07-05,0.0,0.0,10.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2563565,P0114,S0051,2017-07-06,0.0,0.0,10.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2578447,P0114,S0051,2017-07-07,2.0,0.83,8.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2593363,P0114,S0051,2017-07-08,0.0,0.0,8.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2608259,P0114,S0051,2017-07-09,0.0,0.0,8.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2623145,P0114,S0051,2017-07-10,1.0,0.42,7.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2638070,P0114,S0051,2017-07-11,0.0,0.0,7.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2652997,P0114,S0051,2017-07-12,0.0,0.0,7.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2667961,P0114,S0051,2017-07-13,0.0,0.0,7.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2682967,P0114,S0051,2017-07-14,0.0,0.0,7.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2698006,P0114,S0051,2017-07-15,2.0,0.83,5.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2713028,P0114,S0051,2017-07-16,0.0,0.0,5.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2728010,P0114,S0051,2017-07-17,2.0,0.83,3.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2743079,P0114,S0051,2017-07-18,0.0,0.0,3.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2758152,P0114,S0051,2017-07-19,1.0,0.42,2.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2773206,P0114,S0051,2017-07-20,2.0,0.83,0.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
2788271,P0114,S0051,2017-07-21,1.0,0.42,0.0,0.45,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3407024,P0114,S0051,2017-08-30,1.0,0.6,0.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3422788,P0114,S0051,2017-08-31,1.0,0.6,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3438684,P0114,S0051,2017-09-01,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3454489,P0114,S0051,2017-09-02,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3470220,P0114,S0051,2017-09-03,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3485926,P0114,S0051,2017-09-04,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3501699,P0114,S0051,2017-09-05,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3517464,P0114,S0051,2017-09-06,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3533257,P0114,S0051,2017-09-07,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3549053,P0114,S0051,2017-09-08,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3564865,P0114,S0051,2017-09-09,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3580620,P0114,S0051,2017-09-10,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3596354,P0114,S0051,2017-09-11,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3612067,P0114,S0051,2017-09-12,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3627654,P0114,S0051,2017-09-13,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3643251,P0114,S0051,2017-09-14,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3658848,P0114,S0051,2017-09-15,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3674434,P0114,S0051,2017-09-16,2.0,1.2,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3689952,P0114,S0051,2017-09-17,0.0,0.0,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3705427,P0114,S0051,2017-09-18,0.0,0.0,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3720951,P0114,S0051,2017-09-19,0.0,0.0,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3736440,P0114,S0051,2017-09-20,0.0,0.0,19.0,0.65,PR09,verylow,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3751918,P0114,S0051,2017-09-21,1.0,0.6,18.0,0.65,PR09,verylow,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3767380,P0114,S0051,2017-09-22,2.0,0.96,16.0,0.65,PR09,verylow,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3782849,P0114,S0051,2017-09-23,0.0,0.0,16.0,0.65,PR09,verylow,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3798285,P0114,S0051,2017-09-24,1.0,0.6,15.0,0.65,PR09,verylow,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3813656,P0114,S0051,2017-09-25,2.0,1.2,13.0,0.65,PR09,verylow,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3829054,P0114,S0051,2017-09-26,0.0,0.0,13.0,0.65,PR09,verylow,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3844445,P0114,S0051,2017-09-27,0.0,0.0,13.0,0.65,PR09,verylow,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3859833,P0114,S0051,2017-09-28,3.0,1.81,10.0,0.65,PR09,verylow,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3875167,P0114,S0051,2017-09-29,0.0,0.0,10.0,0.65,PR09,verylow,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3890508,P0114,S0051,2017-09-30,6.0,2.01,4.0,0.65,PR09,verylow,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3905781,P0114,S0051,2017-10-01,0.0,0.0,4.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3921031,P0114,S0051,2017-10-02,0.0,0.0,4.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3936327,P0114,S0051,2017-10-03,1.0,0.6,3.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3951638,P0114,S0051,2017-10-04,0.0,0.0,3.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3966993,P0114,S0051,2017-10-05,0.0,0.0,3.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3982404,P0114,S0051,2017-10-06,0.0,0.0,3.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
3997827,P0114,S0051,2017-10-07,0.0,0.0,27.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4013216,P0114,S0051,2017-10-08,0.0,0.0,27.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4028561,P0114,S0051,2017-10-09,0.0,0.0,27.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4043945,P0114,S0051,2017-10-10,3.0,1.81,24.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4059366,P0114,S0051,2017-10-11,0.0,0.0,24.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4074803,P0114,S0051,2017-10-12,0.0,0.0,24.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4090295,P0114,S0051,2017-10-13,0.0,0.0,24.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4105876,P0114,S0051,2017-10-14,0.0,0.0,24.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4121437,P0114,S0051,2017-10-15,0.0,0.0,24.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4136943,P0114,S0051,2017-10-16,1.0,0.6,23.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4152539,P0114,S0051,2017-10-17,0.0,0.0,23.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4168184,P0114,S0051,2017-10-18,4.0,2.41,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4183863,P0114,S0051,2017-10-19,0.0,0.0,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4199599,P0114,S0051,2017-10-20,0.0,0.0,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4215443,P0114,S0051,2017-10-21,0.0,0.0,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4231266,P0114,S0051,2017-10-22,0.0,0.0,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4247081,P0114,S0051,2017-10-23,0.0,0.0,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4262948,P0114,S0051,2017-10-24,0.0,0.0,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4278848,P0114,S0051,2017-10-25,1.0,0.6,18.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4294767,P0114,S0051,2017-10-26,0.0,0.0,18.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4310698,P0114,S0051,2017-10-27,2.0,1.2,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4326672,P0114,S0051,2017-10-28,2.0,1.2,14.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4342575,P0114,S0051,2017-10-29,2.0,1.2,12.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4358448,P0114,S0051,2017-10-30,1.0,0.6,11.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4374284,P0114,S0051,2017-10-31,0.0,0.0,11.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4390134,P0114,S0051,2017-11-01,1.0,0.6,10.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4406000,P0114,S0051,2017-11-02,1.0,0.6,9.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4421952,P0114,S0051,2017-11-03,0.0,0.0,9.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4437996,P0114,S0051,2017-11-04,2.0,1.2,7.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4453980,P0114,S0051,2017-11-05,0.0,0.0,31.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4469934,P0114,S0051,2017-11-06,0.0,0.0,31.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4485988,P0114,S0051,2017-11-07,0.0,0.0,31.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4502073,P0114,S0051,2017-11-08,1.0,0.6,30.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4518167,P0114,S0051,2017-11-09,2.0,1.2,28.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4534280,P0114,S0051,2017-11-10,1.0,0.6,28.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4550361,P0114,S0051,2017-11-11,0.0,0.0,28.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4566467,P0114,S0051,2017-11-12,0.0,0.0,27.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4582518,P0114,S0051,2017-11-13,0.0,0.0,27.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4598640,P0114,S0051,2017-11-14,0.0,0.0,27.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4614785,P0114,S0051,2017-11-15,0.0,0.0,27.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4630983,P0114,S0051,2017-11-16,0.0,0.0,27.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4647178,P0114,S0051,2017-11-17,1.0,0.6,26.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4663386,P0114,S0051,2017-11-18,0.0,0.0,26.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4679533,P0114,S0051,2017-11-19,2.0,1.2,24.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4695626,P0114,S0051,2017-11-20,1.0,0.6,23.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4711762,P0114,S0051,2017-11-21,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4727863,P0114,S0051,2017-11-22,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4743933,P0114,S0051,2017-11-23,0.0,0.0,21.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4760000,P0114,S0051,2017-11-24,1.0,0.6,20.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4776030,P0114,S0051,2017-11-25,0.0,0.0,20.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4792026,P0114,S0051,2017-11-26,0.0,0.0,20.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4807998,P0114,S0051,2017-11-27,0.0,0.0,20.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4824047,P0114,S0051,2017-11-28,1.0,0.6,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4840143,P0114,S0051,2017-11-29,0.0,0.0,19.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4856229,P0114,S0051,2017-11-30,1.0,0.6,18.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4872284,P0114,S0051,2017-12-01,0.0,0.0,18.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4888375,P0114,S0051,2017-12-02,0.0,0.0,18.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4904451,P0114,S0051,2017-12-03,0.0,0.0,18.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4920550,P0114,S0051,2017-12-04,0.0,0.0,18.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4936715,P0114,S0051,2017-12-05,0.0,0.0,18.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4952894,P0114,S0051,2017-12-06,0.0,0.0,18.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4969142,P0114,S0051,2017-12-07,0.0,0.0,18.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
4985408,P0114,S0051,2017-12-08,0.0,0.0,18.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5001668,P0114,S0051,2017-12-09,2.0,1.2,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5017892,P0114,S0051,2017-12-10,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5034083,P0114,S0051,2017-12-11,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5050356,P0114,S0051,2017-12-12,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5066650,P0114,S0051,2017-12-13,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5082988,P0114,S0051,2017-12-14,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5099380,P0114,S0051,2017-12-15,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5115836,P0114,S0051,2017-12-16,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5132261,P0114,S0051,2017-12-17,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5148678,P0114,S0051,2017-12-18,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5165261,P0114,S0051,2017-12-19,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5181880,P0114,S0051,2017-12-20,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5198489,P0114,S0051,2017-12-21,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5215079,P0114,S0051,2017-12-22,0.0,0.0,16.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
5231554,P0114,S0051,2017-12-23,1.0,0.6,15.0,0.65,PR14,,PR03,,,,2.0,7.5,9.0,cluster_0,H00,H0003,H000312,H00031209,H0003120906,ST04,39,C027
