Unnamed: 0,product_id,store_id,date,sales,revenue,stock,price,promo_type_1,promo_bin_1,promo_type_2,promo_bin_2,promo_discount_2,promo_discount_type_2,product_length,product_depth,product_width,cluster_id,hierarchy1_id,hierarchy2_id,hierarchy3_id,hierarchy4_id,hierarchy5_id,storetype_id,store_size,city_id
3422519,P0099,S0085,2017-08-31,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3438415,P0099,S0085,2017-09-01,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3454220,P0099,S0085,2017-09-02,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3469952,P0099,S0085,2017-09-03,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3485659,P0099,S0085,2017-09-04,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3501432,P0099,S0085,2017-09-05,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3517195,P0099,S0085,2017-09-06,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3532985,P0099,S0085,2017-09-07,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3548773,P0099,S0085,2017-09-08,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3564583,P0099,S0085,2017-09-09,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3580339,P0099,S0085,2017-09-10,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3596073,P0099,S0085,2017-09-11,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3611787,P0099,S0085,2017-09-12,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3627371,P0099,S0085,2017-09-13,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3642968,P0099,S0085,2017-09-14,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3658564,P0099,S0085,2017-09-15,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3674148,P0099,S0085,2017-09-16,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3689666,P0099,S0085,2017-09-17,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3705142,P0099,S0085,2017-09-18,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3720669,P0099,S0085,2017-09-19,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3736157,P0099,S0085,2017-09-20,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3751638,P0099,S0085,2017-09-21,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3767098,P0099,S0085,2017-09-22,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3782564,P0099,S0085,2017-09-23,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3798000,P0099,S0085,2017-09-24,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3813374,P0099,S0085,2017-09-25,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3828771,P0099,S0085,2017-09-26,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3844159,P0099,S0085,2017-09-27,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3859548,P0099,S0085,2017-09-28,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3874883,P0099,S0085,2017-09-29,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3890222,P0099,S0085,2017-09-30,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3905497,P0099,S0085,2017-10-01,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3920749,P0099,S0085,2017-10-02,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3936037,P0099,S0085,2017-10-03,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3951342,P0099,S0085,2017-10-04,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3966694,P0099,S0085,2017-10-05,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3982103,P0099,S0085,2017-10-06,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
3997524,P0099,S0085,2017-10-07,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4012912,P0099,S0085,2017-10-08,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4028258,P0099,S0085,2017-10-09,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4043642,P0099,S0085,2017-10-10,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4059061,P0099,S0085,2017-10-11,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4074495,P0099,S0085,2017-10-12,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4089984,P0099,S0085,2017-10-13,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4105562,P0099,S0085,2017-10-14,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4121121,P0099,S0085,2017-10-15,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4136626,P0099,S0085,2017-10-16,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4152223,P0099,S0085,2017-10-17,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4167861,P0099,S0085,2017-10-18,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4183530,P0099,S0085,2017-10-19,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4199261,P0099,S0085,2017-10-20,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4215099,P0099,S0085,2017-10-21,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4230920,P0099,S0085,2017-10-22,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4246735,P0099,S0085,2017-10-23,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4262600,P0099,S0085,2017-10-24,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4278498,P0099,S0085,2017-10-25,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4294415,P0099,S0085,2017-10-26,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4310343,P0099,S0085,2017-10-27,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4326315,P0099,S0085,2017-10-28,0.0,0.0,6.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4342218,P0099,S0085,2017-10-29,1.0,10.08,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4358093,P0099,S0085,2017-10-30,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4373928,P0099,S0085,2017-10-31,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4389777,P0099,S0085,2017-11-01,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4405642,P0099,S0085,2017-11-02,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4421594,P0099,S0085,2017-11-03,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4437639,P0099,S0085,2017-11-04,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4453624,P0099,S0085,2017-11-05,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4469579,P0099,S0085,2017-11-06,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4485633,P0099,S0085,2017-11-07,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4501720,P0099,S0085,2017-11-08,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4517811,P0099,S0085,2017-11-09,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4533924,P0099,S0085,2017-11-10,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4550005,P0099,S0085,2017-11-11,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4566113,P0099,S0085,2017-11-12,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4582167,P0099,S0085,2017-11-13,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4598287,P0099,S0085,2017-11-14,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4614434,P0099,S0085,2017-11-15,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4630632,P0099,S0085,2017-11-16,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4646827,P0099,S0085,2017-11-17,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4663035,P0099,S0085,2017-11-18,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4679181,P0099,S0085,2017-11-19,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4695275,P0099,S0085,2017-11-20,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4711412,P0099,S0085,2017-11-21,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4727514,P0099,S0085,2017-11-22,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4743584,P0099,S0085,2017-11-23,0.0,0.0,5.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4759653,P0099,S0085,2017-11-24,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4775680,P0099,S0085,2017-11-25,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4791677,P0099,S0085,2017-11-26,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4807650,P0099,S0085,2017-11-27,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4823697,P0099,S0085,2017-11-28,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4839794,P0099,S0085,2017-11-29,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4855879,P0099,S0085,2017-11-30,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4871934,P0099,S0085,2017-12-01,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4888025,P0099,S0085,2017-12-02,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4904102,P0099,S0085,2017-12-03,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4920201,P0099,S0085,2017-12-04,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4936365,P0099,S0085,2017-12-05,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4952544,P0099,S0085,2017-12-06,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4968792,P0099,S0085,2017-12-07,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
4985056,P0099,S0085,2017-12-08,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5001317,P0099,S0085,2017-12-09,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5017541,P0099,S0085,2017-12-10,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5033732,P0099,S0085,2017-12-11,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5050004,P0099,S0085,2017-12-12,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5066298,P0099,S0085,2017-12-13,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5082637,P0099,S0085,2017-12-14,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5099029,P0099,S0085,2017-12-15,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5115484,P0099,S0085,2017-12-16,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5131910,P0099,S0085,2017-12-17,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5148327,P0099,S0085,2017-12-18,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5164908,P0099,S0085,2017-12-19,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5181529,P0099,S0085,2017-12-20,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5198138,P0099,S0085,2017-12-21,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5214730,P0099,S0085,2017-12-22,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5231205,P0099,S0085,2017-12-23,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5247628,P0099,S0085,2017-12-24,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5264002,P0099,S0085,2017-12-25,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5280249,P0099,S0085,2017-12-26,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5296491,P0099,S0085,2017-12-27,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5312722,P0099,S0085,2017-12-28,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5328919,P0099,S0085,2017-12-29,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5345197,P0099,S0085,2017-12-30,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5361412,P0099,S0085,2017-12-31,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5377633,P0099,S0085,2018-01-01,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5393879,P0099,S0085,2018-01-02,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5410120,P0099,S0085,2018-01-03,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5426373,P0099,S0085,2018-01-04,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5442672,P0099,S0085,2018-01-05,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5459013,P0099,S0085,2018-01-06,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5475282,P0099,S0085,2018-01-07,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5491575,P0099,S0085,2018-01-08,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5507882,P0099,S0085,2018-01-09,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5524230,P0099,S0085,2018-01-10,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5540604,P0099,S0085,2018-01-11,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5557014,P0099,S0085,2018-01-12,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5573495,P0099,S0085,2018-01-13,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5589912,P0099,S0085,2018-01-14,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5606337,P0099,S0085,2018-01-15,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5622794,P0099,S0085,2018-01-16,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5639314,P0099,S0085,2018-01-17,0.0,0.0,1.0,11.9,PR05,moderate,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5655858,P0099,S0085,2018-01-18,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5672420,P0099,S0085,2018-01-19,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
5689041,P0099,S0085,2018-01-20,0.0,0.0,1.0,11.9,PR14,,PR03,,,,3.0,11.3,10.0,cluster_0,H03,H0313,H031302,H03130210,H0313021001,ST01,60,C014
